time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1807.905966,0.011076,-0.088578,0.10773,-9.772308,-9.773303,0.00213,-0.005325,0.003195,99280.98,25.71,0.055964
1807.917396,0.01143,-0.088578,0.098154,-9.774702,-9.775596,0,-0.00426,0,99280.98,25.71,0.053671
1807.928339,0.010942,-0.093366,0.105336,-9.798642,-9.799653,0.001065,-0.003195,0,99280.61,25.71,0.029614
1807.939607,0.011268,-0.112518,0.052668,-9.824976,-9.825761,0.001065,-0.005325,-0.00213,99280.61,25.71,0.003506
1807.95071,0.011103,-0.098154,0.08379,-9.858492,-9.859337,0.003195,-0.00639,0,99280.61,25.71,-0.03007
1807.961952,0.011242,-0.124488,0.009576,-9.822582,-9.823375,0.001065,-0.005325,0,99280.61,25.71,0.005892
1807.97329,0.011339,-0.146034,0.007182,-9.813006,-9.814095,0.001065,-0.00639,0,99280.61,25.71,0.015172
1807.984289,0.010998,-0.117306,-0.02394,-9.822582,-9.823312,0.00213,-0.007455,0.001065,99280.39,25.71,0.005955
1807.995482,0.011193,-0.134064,0.019152,-9.784278,-9.785215,0.001065,-0.003195,0.001065,99280.39,25.71,0.044052
1808.006713,0.011231,-0.122094,-0.016758,-9.793854,-9.794629,0.001065,-0.00426,-0.001065,99280.39,25.71,0.034638
1808.017854,0.011141,-0.153216,-0.01197,-9.80343,-9.804635,0.001065,-0.005325,0.00213,99280.39,25.71,0.024632
1808.028978,0.011124,-0.112518,-0.02394,-9.786672,-9.787348,0,-0.00426,0,99280.39,25.71,0.041919
1808.040206,0.011228,-0.07182,-0.05985,-9.798642,-9.799088,0.00213,-0.00426,0.001065,99280.39,25.71,0.030179
1808.051426,0.011221,-0.08379,-0.050274,-9.786672,-9.78716,0.001065,-0.00426,0.00213,99280.39,25.71,0.042107
1808.062586,0.01116,-0.10773,-0.04788,-9.841734,-9.84244,0.00213,-0.005325,0.005325,99280.39,25.71,-0.013173
1808.073817,0.011231,-0.069426,-0.009576,-9.808218,-9.808468,0.00213,-0.005325,0.001065,99280.39,25.71,0.020799
1808.085149,0.011332,-0.064638,-0.014364,-9.832158,-9.832381,0.00213,-0.005325,0.003195,99280.39,25.71,-0.003114
1808.09621,0.011061,-0.031122,-0.03591,-9.817794,-9.817909,0.001065,-0.00426,0.003195,99280.39,25.71,0.011358
1808.107399,0.011189,-0.069426,0.045486,-9.805824,-9.806175,0.001065,-0.00426,0.003195,99280.39,25.71,0.023092
1808.118548,0.011149,-0.01197,0.021546,-9.856098,-9.856129,0,-0.00426,0.003195,99280.14,25.71,-0.026862
1808.129686,0.011137,-0.055062,0.038304,-9.824976,-9.825205,0.00426,-0.007455,0.00639,99280.14,25.71,0.004062
1808.140861,0.011176,-0.03591,0.074214,-9.848916,-9.849261,0.003195,-0.00639,0,99280.14,25.71,-0.019994
1808.152127,0.011265,0.002394,0.04788,-9.817794,-9.817911,0.001065,-0.007455,0.00213,99280.14,25.71,0.011356
1808.163244,0.011117,-0.040698,0.069426,-9.868068,-9.868396,0,-0.005325,0.003195,99280.14,25.71,-0.039129
1808.174544,0.011301,-0.02394,0.052668,-9.817794,-9.817964,0.003195,-0.00852,0.00213,99280.14,25.71,0.011303
1808.185615,0.011071,-0.04788,0.067032,-9.858492,-9.858836,0.001065,-0.00426,0.00213,99279.83,25.71,-0.029569
1808.196797,0.011182,-0.038304,0.076608,-9.8154,-9.815774,0.001065,-0.007455,0.003195,99279.83,25.71,0.013493
1808.208102,0.011305,-0.055062,0.03591,-9.841734,-9.841954,0.001065,-0.005325,0.003195,99279.83,25.71,-0.012687
1808.219236,0.011134,-0.088578,0.021546,-9.829764,-9.830187,0,-0.00426,-0.001065,99279.83,25.71,-0.00092
1808.230367,0.011131,-0.074214,0.033516,-9.841734,-9.842071,0.001065,-0.00426,-0.001065,99279.83,25.71,-0.012804
1808.241551,0.011183,-0.09576,0.02394,-9.829764,-9.83026,0.00213,-0.00426,0.001065,99279.61,25.71,-0.000993
1808.252711,0.011161,-0.10773,0.014364,-9.808218,-9.80882,0.00213,-0.005325,0,99279.61,25.71,0.020447
1808.263918,0.011207,-0.090972,0.004788,-9.79146,-9.791884,0.001065,-0.007455,0.003195,99279.61,25.71,0.037383
1808.275297,0.011379,-0.153216,-0.028728,-9.817794,-9.819031,0,-0.005325,0.00213,99279.61,25.71,0.010236
1808.286317,0.01102,-0.117306,-0.014364,-9.801036,-9.801749,0.001065,-0.00426,0.001065,99279.61,25.71,0.027518
1808.297448,0.011131,-0.110124,-0.031122,-9.798642,-9.79931,0.003195,-0.005325,0.003195,99279.61,25.71,0.029957
1808.308621,0.011173,-0.117306,-0.028728,-9.844128,-9.844869,0.001065,-0.005325,0.001065,99279.35,25.71,-0.015602
1808.319841,0.01122,-0.105336,-0.016758,-9.810612,-9.811192,0.001065,-0.00639,0.001065,99279.35,25.71,0.018075
1808.331029,0.011188,-0.093366,-0.004788,-9.820188,-9.820633,0.003195,-0.00639,0.003195,99279.35,25.71,0.008634
1808.34228,0.011251,-0.093366,-0.009576,-9.824976,-9.825424,0.00213,-0.005325,0.001065,99279.35,25.71,0.003843
1808.353375,0.011095,-0.08379,0.004788,-9.805824,-9.806183,0.001065,-0.003195,0.00213,99279.35,25.71,0.023084
1808.364559,0.011184,-0.093366,0,-9.846522,-9.846965,0.001065,-0.00639,0.001065,99279.35,25.71,-0.017698
1808.376028,0.011469,-0.05985,0.026334,-9.820188,-9.820406,0.001065,-0.005325,0.00213,99279.35,25.71,0.008861
1808.386972,0.010944,-0.098154,0.019152,-9.844128,-9.844636,0.001065,-0.005325,0.00213,99279.35,25.71,-0.015369
1808.398122,0.01115,-0.076608,0.055062,-9.813006,-9.81346,0.001065,-0.005325,0.00213,99279.35,25.71,0.015807
1808.409302,0.01118,-0.04788,0.02394,-9.841734,-9.84188,0.001065,-0.005325,0.00213,99279.35,25.71,-0.012613
1808.42049,0.011188,-0.031122,0.019152,-9.817794,-9.817862,0.003195,-0.005325,0,99279.35,25.71,0.011405
1808.431744,0.011254,-0.038304,0.05985,-9.808218,-9.808475,0.00213,-0.00639,0.00213,99279.23,25.71,0.020792
1808.442866,0.011122,-0.002394,0.062244,-9.817794,-9.817992,0.00213,-0.003195,0,99279.23,25.71,0.011275
1808.454108,0.011242,-0.052668,0.038304,-9.822582,-9.822798,0.003195,-0.003195,0.001065,99279.23,25.71,0.006469
1808.465314,0.011206,-0.038304,0.055062,-9.796248,-9.796478,0.001065,-0.005325,0.001065,99279.23,25.71,0.032789
1808.476445,0.011131,-0.050274,0.055062,-9.808218,-9.808501,0.00213,-0.007455,0,99279.23,25.71,0.020766
1808.487618,0.011174,-0.081396,0.026334,-9.796248,-9.796622,0.00426,-0.00426,0,99279.23,25.71,0.032645
1808.498789,0.011171,-0.050274,0.007182,-9.820188,-9.820319,0,-0.00213,0.001065,99279.03,25.71,0.008948
1808.509952,0.011163,-0.081396,0.007182,-9.798642,-9.798983,0.001065,-0.007455,0.003195,99279.03,25.71,0.030284
1808.521166,0.011214,-0.064638,-0.009576,-9.834552,-9.834769,0,-0.00426,0.001065,99279.03,25.71,-0.005502
1808.532317,0.011152,-0.088578,-0.03591,-9.793854,-9.79432,0.00213,-0.00639,0.001065,99279.03,25.71,0.034947
1808.543595,0.011277,-0.114912,-0.021546,-9.817794,-9.81849,0.00213,-0.00852,0.00213,99279.03,25.71,0.010777
1808.554826,0.011231,-0.110124,-0.028728,-9.789066,-9.789728,0.00213,-0.005325,0.003195,99278.83,25.71,0.039539
1808.565867,0.011042,-0.129276,0,-9.8154,-9.816251,0.003195,-0.007455,0.003195,99278.83,25.71,0.013016
1808.577159,0.011292,-0.09576,-0.026334,-9.848916,-9.849417,0.00213,-0.007455,0.00213,99278.83,25.71,-0.02015
1808.58829,0.011131,-0.112518,-0.033516,-9.834552,-9.835253,0.00213,-0.00426,0.00213,99278.83,25.71,-0.005986
1808.599475,0.011186,-0.10773,0.009576,-9.83934,-9.839934,0.001065,-0.00426,0.003195,99278.83,25.71,-0.010667
1808.610599,0.011124,-0.064638,-0.01197,-9.8154,-9.81562,0.001065,-0.00426,0.00213,99278.83,25.71,0.013647
1808.621863,0.011264,-0.122094,0,-9.83934,-9.840097,-0.003195,-0.00852,0.003195,99278.57,25.71,-0.01083
1808.633028,0.011166,-0.102942,0.007182,-9.817794,-9.818336,0.003195,-0.00426,0.00426,99278.57,25.71,0.010931
1808.644184,0.011155,-0.098154,0.055062,-9.817794,-9.818439,0.001065,-0.003195,0.00213,99278.57,25.71,0.010828
1808.655442,0.011258,-0.05985,0.050274,-9.82737,-9.827681,0.00213,-0.005325,0.001065,99278.57,25.71,0.001586
1808.666577,0.011135,-0.07182,0.038304,-9.801036,-9.801374,-0.001065,-0.00639,0.00213,99278.57,25.71,0.027893
1808.677792,0.011215,-0.05985,0.052668,-9.801036,-9.80136,0.00213,-0.003195,-0.001065,99278.57,25.71,0.027907
1808.688934,0.011142,-0.045486,0.057456,-9.82737,-9.827643,0.001065,-0.005325,-0.001065,99278.57,25.71,0.001624
1808.700229,0.011295,-0.045486,0.031122,-9.817794,-9.817949,0.00213,-0.00639,0.001065,99278.57,25.71,0.011318
1808.711389,0.01116,-0.069426,0.038304,-9.805824,-9.806145,0.003195,-0.00426,0.001065,99278.57,25.71,0.023122
1808.722529,0.011141,-0.045486,0.038304,-9.817794,-9.817974,0.001065,-0.005325,0,99278.57,25.71,0.011293
1808.733809,0.01128,-0.050274,0.033516,-9.801036,-9.801222,0.001065,-0.00639,0.001065,99278.57,25.71,0.028045
1808.744829,0.011019,-0.067032,0.033516,-9.834552,-9.834838,0.003195,-0.00852,0.001065,99278.38,25.71,-0.005571
1808.756152,0.011323,-0.086184,-0.016758,-9.808218,-9.808611,0.003195,-0.00426,0.001065,99278.38,25.71,0.020656
1808.767234,0.011082,-0.05985,0.01197,-9.829764,-9.829953,0,-0.007455,0.001065,99278.38,25.71,-0.000686
1808.778416,0.011182,-0.057456,-0.028728,-9.808218,-9.808428,0.00213,-0.00426,0,99278.38,25.71,0.020839
1808.789588,0.011172,-0.052668,-0.016758,-9.834552,-9.834707,0,-0.005325,0.001065,99278.38,25.71,-0.00544
1808.800844,0.011256,-0.074214,-0.014364,-9.832158,-9.832449,0,-0.00852,0.00426,99278.38,25.71,-0.003182
1808.812062,0.011217,-0.090972,-0.004788,-9.805824,-9.806247,0.003195,-0.00426,-0.001065,99278.28,25.71,0.02302
1808.823149,0.011087,-0.086184,-0.009576,-9.810612,-9.810995,0.001065,-0.00639,0.00213,99278.28,25.71,0.018272
1808.834398,0.011249,-0.09576,-0.033516,-9.8154,-9.815924,0,-0.005325,0,99278.28,25.71,0.013343
1808.845487,0.011089,-0.102942,-0.02394,-9.860886,-9.861452,0.001065,-0.00639,0.003195,99278.28,25.71,-0.032185
1808.856707,0.01122,-0.112518,0,-9.813006,-9.813651,0.001065,-0.00639,0.003195,99278.28,25.71,0.015616
1808.867888,0.011181,-0.093366,0.014364,-9.868068,-9.86852,0.003195,-0.00426,0.003195,99278.28,25.71,-0.039253
1808.879053,0.011165,-0.081396,0.016758,-9.801036,-9.801388,0,-0.00426,0,99278.09,25.71,0.027879
1808.890311,0.011258,-0.09576,0.002394,-9.808218,-9.808686,0.001065,-0.005325,0.005325,99278.09,25.71,0.020581
1808.901392,0.011081,-0.050274,0.055062,-9.817794,-9.818077,0.001065,-0.005325,0.001065,99278.09,25.71,0.01119
1808.912616,0.011224,-0.08379,0.021546,-9.820188,-9.820569,0.003195,-0.00426,0.003195,99278.09,25.71,0.008698
1808.922718,0.010102,-0.079002,0.040698,-9.844128,-9.844529,0.003195,-0.007455,0.00213,99278.09,25.71,-0.015262
1808.932809,0.010091,-0.086184,0.045486,-9.824976,-9.825459,0,-0.005325,0.003195,99278.09,25.71,0.003808
1808.942889,0.010079,-0.112518,0.019152,-9.810612,-9.811276,0.001065,-0.007455,0.00213,99277.87,25.71,0.017991
1808.952998,0.010109,-0.076608,0.045486,-9.813006,-9.81341,0.003195,-0.007455,0.00213,99277.87,25.71,0.015857
1808.963111,0.010113,-0.086184,0.028728,-9.801036,-9.801457,0,-0.007455,0.001065,99277.87,25.71,0.02781
1808.9732,0.010089,-0.064638,0.028728,-9.79146,-9.791715,0,-0.005325,0.001065,99277.87,25.71,0.037552
1808.983296,0.010096,-0.067032,0.031122,-9.824976,-9.825254,0.003195,-0.007455,0.00213,99277.87,25.71,0.004013
1808.9934,0.010105,-0.07182,0.02394,-9.789066,-9.789359,0.00213,-0.005325,0,99277.87,25.71,0.039908
1809.003492,0.010092,-0.074214,0.038304,-9.805824,-9.80618,-0.001065,-0.00426,0,99277.87,25.71,0.023087
1809.013601,0.010109,-0.069426,-0.007182,-9.834552,-9.8348,0.001065,-0.00639,0,99277.87,25.71,-0.005533
1809.023766,0.010164,-0.040698,0.004788,-9.810612,-9.810698,0,-0.00426,0,99277.87,25.71,0.018569
1809.033879,0.010113,-0.074214,0.002394,-9.805824,-9.806105,0.00213,-0.00426,0.001065,99277.87,25.71,0.023162
1809.043976,0.010096,-0.043092,-0.014364,-9.808218,-9.808323,0.001065,-0.003195,0.001065,99277.87,25.71,0.020944
1809.054068,0.010092,-0.08379,-0.026334,-9.810612,-9.811005,0,-0.005325,0.003195,99277.87,25.71,0.018262
1809.064178,0.010111,-0.045486,-0.009576,-9.83934,-9.83945,0.00426,-0.00639,0.003195,99277.47,25.71,-0.010183
1809.074326,0.010148,-0.057456,-0.045486,-9.808218,-9.808492,0.001065,-0.00426,0.001065,99277.47,25.71,0.020775
1809.084424,0.010098,-0.086184,-0.021546,-9.805824,-9.806226,0.003195,-0.00639,0.003195,99277.47,25.71,0.023041
1809.094518,0.010094,-0.052668,-0.021546,-9.836946,-9.837111,0.00213,-0.00639,0.003195,99277.47,25.71,-0.007844
1809.104623,0.010105,-0.067032,0.002394,-9.83934,-9.839569,0.00213,-0.005325,-0.001065,99277.47,25.71,-0.010302
1809.114746,0.010123,-0.1197,0.004788,-9.820188,-9.820919,0,-0.00426,0,99277.47,25.71,0.008348
1809.125165,0.01042,-0.081396,-0.002394,-9.853704,-9.85404,0.001065,-0.005325,0.00213,99277.3,25.71,-0.024773
1809.136324,0.011159,-0.1197,0.009576,-9.8154,-9.816135,-0.001065,-0.00426,0.003195,99277.3,25.71,0.013132
1809.147494,0.011169,-0.086184,0.031122,-9.82737,-9.827797,0.00213,-0.00639,0.003195,99277.3,25.71,0.00147
1809.158895,0.011402,-0.086184,0.02394,-9.813006,-9.813414,0,-0.005325,0.00426,99277.3,25.71,0.015853
1809.169909,0.011014,-0.09576,0.062244,-9.824976,-9.82564,0.003195,-0.005325,0.001065,99277.3,25.71,0.003627
1809.181002,0.011093,-0.069426,0.009576,-9.856098,-9.856347,0.00213,-0.003195,0.001065,99277.3,25.71,-0.02708
1809.19225,0.011248,-0.126882,0.031122,-9.824976,-9.825845,0.003195,-0.00639,0.003195,99277.2,25.71,0.003422
1809.203392,0.011143,-0.09576,0.028728,-9.786672,-9.787183,0.003195,-0.00852,0.00213,99277.2,25.71,0.042084
1809.214639,0.011247,-0.100548,0.040698,-9.798642,-9.799242,0.00213,-0.005325,0.00213,99277.2,25.71,0.030025
1809.225843,0.011204,-0.10773,0.009576,-9.813006,-9.813602,0,-0.003195,0.001065,99277.2,25.71,0.015665
1809.236971,0.011128,-0.079002,0.026334,-9.8154,-9.815753,0.003195,-0.005325,0.001065,99277.2,25.71,0.013514
1809.248315,0.011344,-0.074214,0.007182,-9.834552,-9.834835,0.00213,-0.00639,0.00213,99277.2,25.71,-0.005568
1809.259342,0.011027,-0.062244,0.01197,-9.836946,-9.83715,0.00213,-0.00639,0.001065,99277.07,25.71,-0.007883
1809.27056,0.011218,-0.040698,0.009576,-9.820188,-9.820277,0,-0.005325,0.001065,99277.07,25.71,0.00899
1809.281789,0.011229,-0.062244,0.004788,-9.789066,-9.789265,0.003195,-0.00426,0.001065,99277.07,25.71,0.040002
1809.293023,0.011234,-0.05985,-0.007182,-9.813006,-9.813191,0.00213,-0.00426,0,99277.07,25.71,0.016076
1809.3042,0.011177,-0.055062,-0.016758,-9.822582,-9.822751,0.003195,-0.00639,0.003195,99277.07,25.71,0.006516
1809.315418,0.011218,-0.079002,-0.021546,-9.832158,-9.832499,-0.001065,-0.00426,0.00426,99277.07,25.71,-0.003232
1809.326472,0.011054,-0.093366,-0.014364,-9.834552,-9.835006,0,-0.007455,0.00213,99277.07,25.71,-0.005739
1809.338052,0.01158,-0.09576,0.026334,-9.853704,-9.854204,0.001065,-0.00426,0.003195,99277.07,25.71,-0.024937
1809.348922,0.01087,-0.038304,-0.007182,-9.810612,-9.810689,0.003195,-0.00639,0.003195,99277.07,25.71,0.018578
1809.360072,0.01115,-0.076608,-0.009576,-9.793854,-9.794158,0.001065,-0.00426,0.003195,99277.07,25.71,0.035109
1809.371224,0.011151,-0.069426,0.019152,-9.817794,-9.818058,0.00213,-0.00426,0.003195,99277.07,25.71,0.011209
1809.38263,0.011406,-0.07182,0.028728,-9.83934,-9.839644,-0.001065,-0.007455,0.00213,99277.06,25.71,-0.010377
1809.393636,0.011006,-0.067032,0.043092,-9.822582,-9.822905,0.001065,-0.007455,-0.001065,99277.06,25.71,0.006362
1809.404704,0.011068,-0.093366,0.026334,-9.829764,-9.830243,0.00213,-0.00852,0.00213,99277.06,25.71,-0.000976
1809.416033,0.01133,-0.062244,0.04788,-9.834552,-9.834866,0.001065,-0.005325,0.003195,99277.06,25.71,-0.005599
1809.427096,0.011063,-0.067032,0.03591,-9.824976,-9.82527,0.00213,-0.00852,0,99277.06,25.71,0.003997
1809.438335,0.011238,-0.076608,0.031122,-9.810612,-9.81096,0.00213,-0.005325,0.003195,99277.06,25.71,0.018307
1809.449487,0.011153,-0.112518,0.045486,-9.822582,-9.823332,0.001065,-0.00213,0,99276.94,25.71,0.005935
1809.460635,0.011148,-0.086184,0,-9.829764,-9.830142,0.00213,-0.005325,0.00426,99276.94,25.71,-0.000875
1809.471871,0.011236,-0.09576,-0.009576,-9.813006,-9.813478,0.001065,-0.00639,0.001065,99276.94,25.71,0.015789
1809.483205,0.011334,-0.069426,0.007182,-9.844128,-9.844375,0.001065,-0.005325,0.00213,99276.94,25.71,-0.015108
1809.494358,0.011154,-0.126882,0.03591,-9.786672,-9.78756,0.00213,-0.00426,0.001065,99276.94,25.71,0.041707
1809.505431,0.011073,-0.076608,0.014364,-9.829764,-9.830073,0.001065,-0.007455,0.00213,99276.94,25.71,-0.000806
1809.516566,0.011135,-0.086184,0.02394,-9.798642,-9.79905,0.001065,-0.005325,0.001065,99276.96,25.71,0.030217
1809.527751,0.011185,-0.081396,0.002394,-9.805824,-9.806162,0.00213,-0.00426,0.001065,99276.96,25.71,0.023105
1809.538998,0.011247,-0.105336,-0.007182,-9.813006,-9.813574,0.001065,-0.00426,0,99276.96,25.71,0.015693
1809.550115,0.011118,-0.076608,-0.02394,-9.8154,-9.815728,0.00213,-0.005325,0.00213,99276.96,25.71,0.013539
1809.561296,0.01118,-0.098154,-0.014364,-9.798642,-9.799144,0.00213,-0.00639,0.003195,99276.96,25.71,0.030123
1809.572539,0.011243,-0.117306,-0.016758,-9.813006,-9.813721,0.00213,-0.007455,0,99276.86,25.71,0.015546
1809.583656,0.011117,-0.064638,0,-9.772308,-9.772522,0.00213,-0.00639,-0.001065,99276.86,25.71,0.056745
1809.594955,0.0113,-0.086184,0.009576,-9.817794,-9.818177,0.00213,-0.00426,0.001065,99276.86,25.71,0.01109
1809.60607,0.011115,-0.074214,0.014364,-9.8154,-9.815691,0.003195,-0.00639,0.001065,99276.86,25.71,0.013576
1809.617239,0.011169,-0.067032,-0.002394,-9.80343,-9.803659,-0.00213,-0.003195,0.00213,99276.86,25.71,0.025608
1809.628417,0.011178,-0.093366,0,-9.836946,-9.837389,0.001065,-0.00639,0,99276.86,25.71,-0.008122
1809.639629,0.011213,-0.05985,0.004788,-9.829764,-9.829947,0.005325,-0.00639,0.00213,99276.86,25.71,-0.00068
1809.650819,0.011189,-0.079002,0,-9.848916,-9.849233,0.003195,-0.007455,0.001065,99276.86,25.71,-0.019966
1809.661971,0.011153,-0.028728,0.02394,-9.848916,-9.848987,0.00213,-0.003195,0.00426,99276.86,25.71,-0.01972
1809.673163,0.011192,-0.028728,0.021546,-9.817794,-9.81786,0,-0.00426,0,99276.86,25.71,0.011407
1809.684419,0.011256,-0.067032,-0.009576,-9.832158,-9.832391,0.00213,-0.00639,0.001065,99276.86,25.71,-0.003124
1809.695569,0.01115,-0.08379,0.043092,-9.82737,-9.827822,0.001065,-0.007455,0.00213,99276.9,25.71,0.001445
1809.706743,0.011173,-0.064638,0.007182,-9.79146,-9.791676,0.001065,-0.003195,0.00213,99276.9,25.71,0.037591
1809.717908,0.011166,-0.088578,0.004788,-9.85131,-9.851709,0,-0.007455,0.001065,99276.9,25.71,-0.022442
1809.729087,0.011178,-0.079002,0.040698,-9.808218,-9.808621,0.003195,-0.00426,0.00426,99276.9,25.71,0.020646
1809.740374,0.011287,-0.079002,0.016758,-9.832158,-9.83249,0.001065,-0.00639,0.00213,99276.9,25.71,-0.003223
1809.751487,0.011113,-0.10773,0.016758,-9.85131,-9.851913,0.001065,-0.00852,0.00213,99276.9,25.71,-0.022646
1809.762692,0.011205,-0.09576,0.007182,-9.77949,-9.779961,0.001065,-0.00213,0,99276.83,25.71,0.049306
1809.773866,0.011174,-0.100548,-0.002394,-9.83934,-9.839854,0.001065,-0.005325,0.00213,99276.83,25.71,-0.010587
1809.785034,0.011168,-0.086184,0.014364,-9.820188,-9.820577,0,-0.00639,0.00213,99276.83,25.71,0.00869
1809.796313,0.011279,-0.086184,0.028728,-9.822582,-9.823002,0.001065,-0.00852,0.00213,99276.83,25.71,0.006265
1809.807396,0.011083,-0.117306,0.01197,-9.83934,-9.840047,0,-0.00426,0.005325,99276.83,25.71,-0.01078
1809.818609,0.011213,-0.08379,0.040698,-9.810612,-9.811054,0.003195,-0.005325,0.001065,99276.83,25.71,0.018213
1809.829727,0.011118,-0.069426,-0.016758,-9.820188,-9.820448,0.003195,-0.005325,0.001065,99276.69,25.71,0.008819
1809.841019,0.011292,-0.098154,-0.028728,-9.829764,-9.830296,0.00213,-0.003195,0.00213,99276.69,25.71,-0.001029
1809.852178,0.011159,-0.076608,0,-9.822582,-9.822881,0.00213,-0.005325,0.003195,99276.69,25.71,0.006386
1809.863341,0.011162,-0.090972,0.01197,-9.841734,-9.842162,0.00213,-0.00426,0.00213,99276.69,25.71,-0.012895
1809.874567,0.011226,-0.050274,-0.009576,-9.824976,-9.825109,-0.001065,-0.00639,0.001065,99276.69,25.71,0.004158
1809.885647,0.01108,-0.067032,0.021546,-9.808218,-9.808471,0.00213,-0.005325,0.001065,99276.69,25.71,0.020796
1809.896909,0.011262,-0.08379,0.01197,-9.813006,-9.813371,0,-0.005325,0.001065,99276.69,25.71,0.015896
1809.908123,0.011214,-0.067032,-0.002394,-9.82737,-9.827599,0.001065,-0.007455,0.001065,99276.69,25.71,0.001668
1809.919252,0.011129,-0.040698,-0.009576,-9.853704,-9.853793,0.003195,-0.00426,0.005325,99276.69,25.71,-0.024526
1809.930471,0.011219,-0.07182,-0.004788,-9.796248,-9.796512,0.00213,-0.00426,0.001065,99276.69,25.71,0.032755
1809.941624,0.011153,-0.04788,0.031122,-9.824976,-9.825142,0.00426,-0.00426,0.00213,99276.69,25.71,0.004125
1809.952792,0.011168,-0.064638,-0.004788,-9.8154,-9.815614,0.003195,-0.005325,0.00213,99276.69,25.71,0.013653
1809.964016,0.011224,-0.067032,-0.004788,-9.82737,-9.8276,0.00213,-0.00639,0,99276.69,25.71,0.001667
1809.975256,0.011239,-0.088578,0.026334,-9.824976,-9.825411,0.003195,-0.00639,0.00213,99276.69,25.71,0.003856
1809.98638,0.011124,-0.102942,0.016758,-9.834552,-9.835105,0.00213,-0.005325,0.003195,99276.69,25.71,-0.005838
1809.997527,0.011147,-0.069426,0.021546,-9.79146,-9.79173,0.001065,-0.005325,0.00213,99276.69,25.71,0.037537
1810.008742,0.011215,-0.093366,0.021546,-9.820188,-9.820655,0,-0.00426,0.00213,99276.69,25.71,0.008612
1810.019926,0.011184,-0.079002,0.01197,-9.82737,-9.827695,0.001065,-0.005325,0.001065,99276.77,25.71,0.001572
1810.031119,0.011193,-0.069426,0.021546,-9.822582,-9.822851,0.001065,-0.003195,0,99276.77,25.71,0.006416
1810.042323,0.011204,-0.088578,-0.002394,-9.8154,-9.8158,0.00213,-0.00426,0.00213,99276.77,25.71,0.013467
1810.053557,0.011234,-0.093366,0.014364,-9.810612,-9.811067,-0.001065,-0.005325,0.001065,99276.77,25.71,0.0182
1810.064631,0.011074,-0.102942,0.016758,-9.834552,-9.835105,0.001065,-0.00426,0.00213,99276.77,25.71,-0.005838
1810.075967,0.011336,-0.088578,0.02394,-9.832158,-9.832586,0.001065,-0.00426,0.001065,99276.79,25.71,-0.003319
1810.087002,0.011035,-0.04788,-0.021546,-9.829764,-9.829904,0.00213,-0.003195,0.001065,99276.79,25.71,-0.000637
1810.098282,0.01128,-0.076608,-0.002394,-9.846522,-9.84682,0.001065,-0.007455,0.00426,99276.79,25.71,-0.017553
1810.109374,0.011092,-0.079002,0.026334,-9.832158,-9.832511,0.00213,-0.00426,0.001065,99276.79,25.71,-0.003244
1810.120559,0.011186,-0.067032,-0.009576,-9.808218,-9.808452,0.001065,-0.007455,0,99276.79,25.71,0.020815
1810.131848,0.011288,-0.067032,0,-9.813006,-9.813235,0.003195,-0.005325,0.003195,99276.79,25.71,0.016032
1810.143021,0.011173,-0.088578,0.009576,-9.817794,-9.818198,0.00213,-0.005325,0.00213,99276.63,25.71,0.011069
1810.154099,0.011079,-0.069426,0.014364,-9.810612,-9.810868,0,-0.00426,0.003195,99276.63,25.71,0.018399
1810.165266,0.011167,-0.057456,-0.007182,-9.801036,-9.801207,0.003195,-0.00426,0.001065,99276.63,25.71,0.02806
1810.176448,0.011182,-0.038304,-0.004788,-9.822582,-9.822658,0.003195,-0.005325,0.001065,99276.63,25.71,0.006609
1810.187687,0.01124,-0.088578,-0.004788,-9.8154,-9.815801,0.001065,-0.003195,0.00426,99276.63,25.71,0.013466
1810.198913,0.011226,-0.043092,0,-9.820188,-9.820283,0,-0.007455,0,99276.63,25.71,0.008984
1810.210052,0.011138,-0.052668,0.014364,-9.789066,-9.789218,0.001065,-0.003195,0.001065,99276.53,25.71,0.040049
1810.221191,0.011139,-0.076608,0.028728,-9.824976,-9.825317,0.00213,-0.007455,0.001065,99276.53,25.71,0.00395
1810.232485,0.011295,-0.07182,0.03591,-9.82737,-9.827698,0.00213,-0.00639,0.00213,99276.53,25.71,0.001569
1810.243709,0.011223,-0.074214,0.038304,-9.817794,-9.818149,0,-0.005325,0.003195,99276.53,25.71,0.011118
1810.25483,0.011121,-0.086184,0.01197,-9.801036,-9.801422,0.001065,-0.003195,0,99276.53,25.71,0.027845
1810.265948,0.011118,-0.093366,0.03591,-9.8154,-9.81591,0.00213,-0.005325,0,99276.53,25.71,0.013357
1810.277164,0.011217,-0.033516,0.009576,-9.83934,-9.839402,0.001065,-0.005325,0.003195,99276.53,25.71,-0.010135
1810.288296,0.011132,-0.028728,0.007182,-9.822582,-9.822627,0.00426,-0.00639,0,99276.53,25.71,0.00664
1810.299545,0.011249,-0.090972,0.01197,-9.83934,-9.839768,0.003195,-0.00639,0.001065,99276.53,25.71,-0.010501
1810.310683,0.011139,-0.08379,0.033516,-9.824976,-9.82539,0,-0.00639,0.00213,99276.53,25.71,0.003877
1810.322088,0.011405,-0.088578,-0.01197,-9.841734,-9.84214,0,-0.005325,0.00213,99276.53,25.71,-0.012873
