time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1786.850226,0.010109,-0.064638,0.002394,-9.765126,-9.76534,0.001065,-0.007455,0.00213,99327.65,25.7,0.057874
1786.860358,0.010131,-0.088578,-0.009576,-9.80343,-9.803835,0.00213,-0.00426,0.003195,99327.65,25.7,0.01957
1786.870445,0.010087,-0.100548,-0.01197,-9.793854,-9.794377,0.00213,-0.005325,0.001065,99327.65,25.7,0.029146
1786.880553,0.010108,-0.100548,-0.01197,-9.79146,-9.791984,0.00213,-0.009585,0.001065,99327.65,25.7,0.03154
1786.890728,0.010175,-0.10773,-0.014364,-9.762732,-9.763337,0.00213,-0.00426,0.00213,99327.65,25.7,0.060268
1786.900835,0.010107,-0.141246,0.002394,-9.781884,-9.782904,0.00213,-0.005325,0.003195,99327.65,25.7,0.041116
1786.910922,0.010087,-0.124488,0,-9.80343,-9.80422,0.001065,-0.00639,0.003195,99327.65,25.7,0.01957
1786.921015,0.010093,-0.102942,0.01197,-9.841734,-9.84228,0.001065,-0.005325,0.00426,99327.65,25.7,-0.018734
1786.931102,0.010088,-0.086184,0.031122,-9.836946,-9.837373,0.00213,-0.003195,0.003195,99327.65,25.7,-0.013946
1786.941197,0.010094,-0.090972,0.019152,-9.856098,-9.856536,0.003195,-0.00639,0.00213,99327.54,25.7,-0.033098
1786.951291,0.010095,-0.076608,0.026334,-9.841734,-9.842067,0.00213,-0.003195,0.001065,99327.54,25.7,-0.018734
1786.961384,0.010093,-0.10773,0.038304,-9.832158,-9.832823,-0.001065,-0.007455,0.001065,99327.54,25.7,-0.009158
1786.971551,0.010168,-0.05985,0.033516,-9.85131,-9.851549,0.00426,-0.00426,0.00213,99327.54,25.7,-0.02831
1786.981654,0.010102,-0.040698,0.019152,-9.844128,-9.844231,0.001065,-0.00852,0.001065,99327.54,25.7,-0.021128
1786.991745,0.010091,-0.081396,0.052668,-9.844128,-9.844605,0.001065,-0.003195,0.001065,99327.54,25.7,-0.021128
1787.001866,0.010121,-0.052668,0.045486,-9.832158,-9.832404,-0.001065,-0.00639,0.001065,99327.5,25.7,-0.009158
1787.011948,0.010082,-0.04788,0.040698,-9.82737,-9.827571,0.001065,-0.00639,0,99327.5,25.7,-0.00437
1787.022038,0.01009,-0.086184,0.033516,-9.848916,-9.84935,0.001065,-0.00639,0,99327.5,25.7,-0.025916
1787.032194,0.010156,-0.026334,0.021546,-9.817794,-9.817853,0.001065,-0.00639,0.00213,99327.5,25.7,0.005206
1787.04229,0.010096,-0.043092,0.04788,-9.817794,-9.818005,0.001065,-0.005325,0.003195,99327.5,25.7,0.005206
1787.052381,0.01009,-0.079002,0.026334,-9.834552,-9.834905,0.003195,-0.00426,0.00213,99327.5,25.7,-0.011552
1787.062467,0.010086,-0.057456,0.014364,-9.784278,-9.784457,0.001065,-0.007455,-0.001065,99327.5,25.7,0.038722
1787.072546,0.010079,-0.055062,0.016758,-9.793854,-9.794023,0.001065,-0.005325,0.00213,99327.26,25.7,0.029146
1787.082643,0.010096,-0.067032,0.007182,-9.80343,-9.803662,0.003195,-0.007455,0.001065,99327.26,25.7,0.01957
1787.092767,0.010124,-0.05985,-0.019152,-9.824976,-9.825177,0.001065,-0.00426,-0.001065,99327.26,25.7,-0.001976
1787.103205,0.010438,-0.081396,0.002394,-9.786672,-9.787011,0.00213,-0.00852,0.00213,99327.26,25.7,0.036328
1787.11344,0.010235,-0.07182,-0.01197,-9.822582,-9.822852,0,-0.00426,0.00213,99327.26,25.7,0.000418
1787.123523,0.010084,-0.08379,-0.01197,-9.813006,-9.813371,0.003195,-0.003195,0.003195,99327.26,25.7,0.009994
1787.133605,0.010082,-0.07182,-0.002394,-9.801036,-9.801299,0.00426,-0.005325,0.00426,99327.14,25.7,0.021964
1787.143826,0.010221,-0.158004,0.004788,-9.796248,-9.797523,0.001065,-0.00426,0.003195,99327.14,25.7,0.026752
1787.153924,0.010098,-0.105336,-0.01197,-9.82737,-9.827942,0,-0.003195,0.00426,99327.14,25.7,-0.00437
1787.164028,0.010105,-0.129276,-0.002394,-9.820188,-9.821039,0.001065,-0.00852,0.003195,99327.14,25.7,0.002812
1787.174357,0.010329,-0.088578,-0.02394,-9.841734,-9.842162,0.00213,-0.003195,0.003195,99327.14,25.7,-0.018734
1787.18446,0.010103,-0.055062,-0.014364,-9.810612,-9.810777,0.003195,-0.00639,0.003195,99327.14,25.7,0.012388
1787.194618,0.010158,-0.117306,0.021546,-9.841734,-9.842457,-0.001065,-0.007455,0.00213,99327.14,25.7,-0.018734
1787.204725,0.010107,-0.098154,0.016758,-9.834552,-9.835056,0.001065,-0.007455,0.00213,99327.14,25.7,-0.011552
1787.215102,0.010378,-0.117306,0.028728,-9.824976,-9.825718,0.001065,-0.00426,0.001065,99327.14,25.7,-0.001976
1787.225524,0.010421,-0.105336,0.038304,-9.808218,-9.808858,0.00213,-0.00639,-0.001065,99327.14,25.7,0.014782
1787.235639,0.010115,-0.114912,0.019152,-9.836946,-9.837636,0.001065,-0.007455,0,99327.14,25.7,-0.013946
1787.245738,0.0101,-0.055062,0.019152,-9.82737,-9.827543,0.00213,-0.005325,0.003195,99327.14,25.7,-0.00437
1787.255826,0.010088,-0.064638,0.028728,-9.841734,-9.841988,0.00213,-0.00639,0,99327.14,25.7,-0.018734
1787.265926,0.0101,-0.05985,0.009576,-9.848916,-9.849103,0.003195,-0.003195,0.003195,99327.09,25.7,-0.025916
1787.276084,0.010158,-0.062244,0.016758,-9.841734,-9.841945,0.001065,-0.00426,0,99327.09,25.7,-0.018734
1787.28625,0.010166,-0.055062,0.021546,-9.841734,-9.841912,0,-0.003195,0,99327.09,25.7,-0.018734
1787.296343,0.010094,-0.045486,0.014364,-9.846522,-9.846638,0.001065,-0.00852,0.00213,99327.09,25.7,-0.023522
1787.306429,0.010086,-0.055062,0.004788,-9.844128,-9.844283,0.003195,-0.00639,0.001065,99327.09,25.7,-0.021128
1787.316625,0.010196,-0.062244,0.043092,-9.817794,-9.818086,0.001065,-0.00639,-0.001065,99327.09,25.7,0.005206
1787.327382,0.010757,-0.074214,0.031122,-9.822582,-9.822912,0.00213,-0.003195,0.001065,99326.88,25.7,0.000418
1787.337959,0.010577,-0.08379,0.01197,-9.798642,-9.799008,0.00213,-0.005325,0.00213,99326.88,25.7,0.024358
1787.348063,0.010103,-0.062244,0.004788,-9.824976,-9.825174,0.001065,-0.00426,0.001065,99326.88,25.7,-0.001976
1787.358262,0.010199,-0.062244,0.019152,-9.82737,-9.827586,0.00213,-0.00426,0.00213,99326.88,25.7,-0.00437
1787.368353,0.010091,-0.05985,0.03591,-9.798642,-9.798891,0.00426,-0.007455,0.00213,99326.88,25.7,0.024358
1787.378439,0.010086,-0.038304,-0.014364,-9.820188,-9.820273,0.00213,-0.005325,0.00213,99326.88,25.7,0.002812
1787.388597,0.010158,-0.105336,-0.007182,-9.848916,-9.849482,0.00426,-0.00426,0.00213,99326.71,25.7,-0.025916
1787.398691,0.010094,-0.064638,0.009576,-9.786672,-9.78689,0.00213,-0.005325,0.001065,99326.71,25.7,0.036328
1787.408781,0.01009,-0.08379,-0.016758,-9.796248,-9.796621,0,-0.007455,0,99326.71,25.7,0.026752
1787.418873,0.010092,-0.081396,-0.019152,-9.805824,-9.806181,0,-0.005325,0.001065,99326.71,25.7,0.017176
1787.42899,0.010117,-0.05985,0.004788,-9.858492,-9.858675,0.00213,-0.005325,0.00213,99326.71,25.7,-0.035492
1787.439249,0.010259,-0.09576,0.021546,-9.829764,-9.830254,0.00213,-0.005325,0.001065,99326.71,25.7,-0.006764
1787.44935,0.010101,-0.076608,0.014364,-9.829764,-9.830073,0,-0.005325,0.001065,99326.67,25.7,-0.006764
1787.459488,0.010138,-0.124488,0.019152,-9.824976,-9.825783,0,-0.00426,0.00213,99326.67,25.7,-0.001976
1787.469569,0.01008,-0.117306,0.019152,-9.856098,-9.856815,0.001065,-0.005325,0.001065,99326.67,25.7,-0.033098
1787.479675,0.010106,-0.086184,0.014364,-9.820188,-9.820577,0.00213,-0.001065,0.001065,99326.67,25.7,0.002812
1787.489839,0.010164,-0.10773,0.014364,-9.848916,-9.849516,0.00213,-0.00639,0.001065,99326.67,25.7,-0.025916
1787.499927,0.010088,-0.08379,-0.002394,-9.848916,-9.849273,0.00213,-0.005325,0.003195,99326.67,25.7,-0.025916
1787.510049,0.010123,-0.098154,0.028728,-9.820188,-9.820721,0,-0.005325,0.00213,99326.67,25.7,0.002812
1787.520141,0.010092,-0.093366,0.045486,-9.80343,-9.80398,0,-0.00639,0.003195,99326.67,25.7,0.01957
1787.530331,0.01019,-0.129276,0.026334,-9.832158,-9.833043,0.00426,-0.00639,0.00426,99326.67,25.7,-0.009158
1787.540429,0.010098,-0.117306,0.050274,-9.808218,-9.809048,0.001065,-0.007455,0.00213,99326.67,25.7,0.014782
1787.550519,0.01009,-0.09576,-0.004788,-9.77949,-9.77996,0.001065,-0.00426,0,99326.67,25.7,0.04351
1787.561237,0.010718,-0.081396,0.004788,-9.846522,-9.84686,0.001065,-0.00426,0.003195,99326.67,25.7,-0.023522
1787.57235,0.011113,-0.040698,-0.004788,-9.836946,-9.837031,0.001065,-0.00426,0,99326.67,25.7,-0.013946
1787.58361,0.01126,-0.050274,-0.026334,-9.832158,-9.832322,0.001065,-0.00213,0.001065,99326.56,25.7,-0.009158
1787.594784,0.011174,-0.067032,0.016758,-9.793854,-9.794098,0.001065,-0.007455,0.00213,99326.56,25.7,0.029146
1787.605829,0.011044,-0.069426,0.01197,-9.784278,-9.784532,0.001065,-0.005325,0.00213,99326.56,25.7,0.038722
1787.61709,0.011262,-0.057456,0.004788,-9.789066,-9.789236,0.001065,-0.00426,0.001065,99326.56,25.7,0.033934
1787.628285,0.011194,-0.062244,0.031122,-9.789066,-9.789313,0.00213,-0.00639,0.00213,99326.56,25.7,0.033934
1787.639419,0.011134,-0.088578,-0.019152,-9.829764,-9.830182,0.003195,-0.003195,0.001065,99326.51,25.7,-0.006764
1787.650617,0.011199,-0.062244,0.004788,-9.832158,-9.832356,0.00213,-0.005325,0,99326.51,25.7,-0.009158
1787.661853,0.011235,-0.038304,-0.009576,-9.805824,-9.805903,0,-0.003195,0.00426,99326.51,25.7,0.017176
1787.673018,0.011165,-0.10773,-0.016758,-9.79146,-9.792067,-0.001065,-0.00213,0.001065,99326.51,25.7,0.03154
1787.684113,0.011095,-0.076608,0.019152,-9.813006,-9.813324,0.00213,-0.00639,0.001065,99326.51,25.7,0.009994
1787.695394,0.011281,-0.090972,0.03591,-9.820188,-9.820675,0.001065,-0.003195,0.003195,99326.51,25.7,0.002812
1787.70654,0.011147,-0.074214,0.016758,-9.83934,-9.839634,0.00213,-0.00852,0.00213,99326.45,25.7,-0.01634
1787.717676,0.011135,-0.093366,0.028728,-9.801036,-9.801523,0.003195,-0.003195,0.003195,99326.45,25.7,0.021964
1787.72885,0.011174,-0.08379,0.002394,-9.822582,-9.82294,0,-0.007455,0.00213,99326.45,25.7,0.000418
1787.740066,0.011216,-0.055062,-0.004788,-9.856098,-9.856253,0.00213,-0.00426,0.003195,99326.45,25.7,-0.033098
1787.751239,0.011173,-0.045486,0.019152,-9.832158,-9.832282,0.001065,-0.005325,0.003195,99326.45,25.7,-0.009158
1787.76249,0.011251,-0.1197,0.01197,-9.82737,-9.828106,0.00213,-0.005325,0.00213,99326.45,25.7,-0.00437
1787.773696,0.011206,-0.093366,0.045486,-9.83934,-9.839888,0.001065,-0.005325,0.00213,99326.31,25.7,-0.01634
1787.784777,0.011081,-0.088578,0.026334,-9.813006,-9.813441,0.001065,-0.00426,0.003195,99326.31,25.7,0.009994
1787.796129,0.011351,-0.136458,0.021546,-9.820188,-9.82116,0.003195,-0.003195,0,99326.31,25.7,0.002812
1787.807215,0.011086,-0.09576,0.016758,-9.853704,-9.854184,0.00213,-0.007455,0.00213,99326.31,25.7,-0.030704
1787.818416,0.011201,-0.09576,0.01197,-9.813006,-9.813481,-0.001065,-0.00426,0.001065,99326.31,25.7,0.009994
1787.829557,0.011141,-0.081396,-0.014364,-9.834552,-9.834899,0.005325,-0.00426,0.001065,99326.31,25.7,-0.011552
1787.840731,0.011174,-0.090972,0.007182,-9.822582,-9.823006,0.001065,-0.00213,0.00213,99326.31,25.7,0.000418
1787.852535,0.011804,-0.062244,-0.004788,-9.820188,-9.820386,0.001065,-0.005325,0,99326.31,25.7,0.002812
1787.863251,0.010716,-0.117306,0.01197,-9.8154,-9.816108,0.001065,-0.00639,0.00213,99326.31,25.7,0.0076
1787.874477,0.011226,-0.040698,0.007182,-9.808218,-9.808305,0.001065,-0.003195,0.001065,99326.31,25.7,0.014782
1787.885501,0.011024,-0.033516,-0.033516,-9.82737,-9.827484,0.003195,-0.005325,0.00213,99326.31,25.7,-0.00437
1787.896693,0.011193,-0.067032,0.004788,-9.8154,-9.81563,0,-0.00639,0.001065,99326.1,25.7,0.0076
1787.907801,0.011108,-0.07182,-0.004788,-9.824976,-9.82524,0.00426,-0.00639,0.005325,99326.1,25.7,-0.001976
1787.919017,0.011216,-0.086184,0.016758,-9.824976,-9.825368,0,-0.00639,0.00426,99326.1,25.7,-0.001976
1787.930253,0.011236,-0.057456,0.016758,-9.808218,-9.808401,0.001065,-0.00426,0.001065,99326.1,25.7,0.014782
1787.941359,0.011106,-0.07182,0.021546,-9.820188,-9.820474,0.00213,-0.00639,0.001065,99326.1,25.7,0.002812
1787.952568,0.011209,-0.057456,0.02394,-9.817794,-9.817991,0.003195,-0.00852,0.001065,99326.1,25.7,0.005206
1787.963747,0.011179,-0.057456,0.02394,-9.834552,-9.834749,0.001065,-0.005325,0.005325,99326.04,25.7,-0.011552
1787.975073,0.011327,-0.03591,0.02394,-9.817794,-9.817889,0.001065,-0.00639,0.001065,99326.04,25.7,0.005206
1787.986203,0.01113,-0.07182,0.033516,-9.824976,-9.825296,0.00213,-0.00426,0.001065,99326.04,25.7,-0.001976
1787.997289,0.011087,-0.067032,0.009576,-9.798642,-9.798876,0.003195,-0.00639,0,99326.04,25.7,0.024358
1788.008455,0.011165,-0.086184,0,-9.813006,-9.813384,0.001065,-0.00639,0.00213,99326.04,25.7,0.009994
1788.019737,0.011282,-0.079002,0.043092,-9.808218,-9.808631,0.003195,-0.007455,0.001065,99325.92,25.7,0.014782
1788.030914,0.011177,-0.081396,-0.002394,-9.822582,-9.82292,0.001065,-0.005325,0.00213,99325.92,25.7,0.000418
1788.042198,0.011283,-0.081396,-0.004788,-9.801036,-9.801375,0.00213,-0.00639,0.001065,99325.92,25.7,0.021964
1788.053227,0.011029,-0.088578,0.002394,-9.82737,-9.827769,0.00213,-0.00426,0.001065,99325.92,25.7,-0.00437
1788.064396,0.011169,-0.090972,-0.033516,-9.83934,-9.839818,0.00213,-0.00852,0.00213,99325.92,25.7,-0.01634
1788.075748,0.011352,-0.086184,0,-9.810612,-9.810991,0.005325,-0.00426,0.00426,99325.92,25.7,0.012388
1788.086869,0.011121,-0.110124,-0.019152,-9.841734,-9.842369,0.001065,-0.007455,0.001065,99325.86,25.7,-0.018734
1788.098112,0.011244,-0.098154,0.03591,-9.829764,-9.83032,0.001065,-0.00852,0.00426,99325.86,25.7,-0.006764
1788.109306,0.011194,-0.093366,0.019152,-9.813006,-9.813469,0.003195,-0.00426,0,99325.86,25.7,0.009994
1788.120344,0.011037,-0.086184,0.007182,-9.836946,-9.837326,0.00213,-0.00639,0.003195,99325.86,25.7,-0.013946
1788.131505,0.011161,-0.076608,-0.01197,-9.85131,-9.851615,0.00213,-0.005325,-0.00213,99325.86,25.7,-0.02831
1788.142771,0.011266,-0.079002,0.021546,-9.83934,-9.839681,0.00213,-0.00426,0.00213,99325.86,25.7,-0.01634
1788.153939,0.011168,-0.074214,0.014364,-9.834552,-9.834843,0.003195,-0.00639,0.003195,99325.86,25.7,-0.011552
1788.165053,0.011114,-0.112518,0.002394,-9.784278,-9.784925,0.003195,-0.005325,0.00213,99325.86,25.7,0.038722
1788.176266,0.011213,-0.081396,-0.002394,-9.777096,-9.777435,0.00426,-0.005325,0,99325.86,25.7,0.045904
1788.187505,0.011239,-0.098154,0.038304,-9.841734,-9.842298,-0.001065,-0.005325,0.00213,99325.86,25.7,-0.018734
1788.198638,0.011133,-0.02394,0.021546,-9.8154,-9.815453,0.00213,-0.003195,0.00213,99325.86,25.7,0.0076
1788.209954,0.011316,-0.076608,-0.009576,-9.829764,-9.830067,0.001065,-0.007455,0.00213,99325.8,25.7,-0.006764
1788.221002,0.011048,-0.055062,0.028728,-9.822582,-9.822778,0.001065,-0.00639,0.00213,99325.8,25.7,0.000418
1788.232266,0.011264,-0.04788,0,-9.844128,-9.844244,0.003195,-0.005325,0.001065,99325.8,25.7,-0.021128
1788.243388,0.011122,-0.043092,-0.007182,-9.786672,-9.78677,0,-0.003195,0,99325.8,25.7,0.036328
1788.254629,0.011241,-0.07182,0.014364,-9.805824,-9.806098,0.001065,-0.007455,0.00213,99325.8,25.7,0.017176
1788.265761,0.011131,-0.052668,-0.007182,-9.858492,-9.858635,0.00213,-0.005325,0.00426,99325.8,25.7,-0.035492
1788.276938,0.011177,-0.07182,0.019152,-9.834552,-9.834833,0.001065,-0.00426,0.001065,99325.65,25.7,-0.011552
1788.288153,0.011215,-0.045486,-0.014364,-9.80343,-9.803546,0.001065,-0.005325,0.005325,99325.65,25.7,0.01957
1788.299528,0.011375,-0.079002,-0.002394,-9.822582,-9.8229,0.00213,-0.007455,0.00213,99325.65,25.7,0.000418
1788.310538,0.011011,-0.067032,0.004788,-9.834552,-9.834782,0.00213,-0.00639,0.00213,99325.65,25.7,-0.011552
1788.321718,0.011179,-0.031122,-0.009576,-9.813006,-9.81306,0.001065,-0.00426,0.003195,99325.65,25.7,0.009994
1788.332969,0.011251,-0.081396,0.007182,-9.824976,-9.825316,0.001065,-0.00426,0.00213,99325.65,25.7,-0.001976
1788.344223,0.011255,-0.069426,0.014364,-9.820188,-9.820444,-0.001065,-0.00639,0.001065,99325.57,25.7,0.002812
1788.355279,0.011056,-0.098154,-0.004788,-9.858492,-9.858982,0.00213,-0.00426,0.003195,99325.57,25.7,-0.035492
1788.366452,0.011173,-0.105336,0.009576,-9.798642,-9.799213,0.001065,-0.007455,0.00213,99325.57,25.7,0.024358
1788.377609,0.011156,-0.10773,0.007182,-9.82737,-9.827963,0.001065,-0.005325,-0.001065,99325.57,25.7,-0.00437
1788.388861,0.011252,-0.122094,0.026334,-9.829764,-9.830557,0.00426,-0.00639,0.003195,99325.57,25.7,-0.006764
1788.400067,0.011206,-0.09576,0.033516,-9.813006,-9.81353,0.00213,-0.007455,0.001065,99325.45,25.7,0.009994
1788.411132,0.011065,-0.074214,0.004788,-9.824976,-9.825257,0.00213,-0.00426,0.00213,99325.45,25.7,-0.001976
1788.422307,0.011175,-0.093366,-0.019152,-9.810612,-9.811075,0.00213,-0.001065,0.001065,99325.45,25.7,0.012388
1788.433616,0.011309,-0.076608,0.007182,-9.813006,-9.813308,0.00213,-0.00639,0.001065,99325.45,25.7,0.009994
1788.444659,0.011043,-0.090972,-0.002394,-9.805824,-9.806246,0.001065,-0.007455,0.00213,99325.45,25.7,0.017176
1788.456004,0.011345,-0.057456,-0.03591,-9.817794,-9.818028,0.001065,-0.00639,0,99325.45,25.7,0.005206
1788.467117,0.011112,-0.07182,0.002394,-9.846522,-9.846784,0.001065,-0.00639,0.00213,99325.45,25.7,-0.023522
1788.478257,0.011141,-0.079002,0.019152,-9.796248,-9.796585,0.001065,-0.00426,0.001065,99325.45,25.7,0.026752
1788.489409,0.011152,-0.052668,-0.007182,-9.793854,-9.793998,0,-0.00639,0.00213,99325.45,25.7,0.029146
1788.500615,0.011206,-0.086184,0.016758,-9.822582,-9.822974,0.001065,-0.005325,0.00213,99325.45,25.7,0.000418
1788.512528,0.011912,-0.064638,-0.007182,-9.848916,-9.849131,0,-0.005325,0,99325.45,25.7,-0.025916
1788.523559,0.011031,-0.045486,0.01197,-9.796248,-9.796361,0,-0.00639,0.00213,99325.45,25.7,0.026752
1788.534213,0.010653,-0.062244,0.007182,-9.834552,-9.834752,0.003195,-0.00426,0.003195,99325.54,25.7,-0.011552
1788.545363,0.011151,-0.09576,0.02394,-9.805824,-9.806321,0,-0.005325,0.003195,99325.54,25.7,0.017176
