time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1930.478659,0.011154,-0.10773,-0.002394,-9.32463,-9.325253,0.00213,-0.005325,0.003195,99103.67,25.75,0.504014
1930.489782,0.011123,-0.050274,-0.002394,-9.3366,-9.336736,0.003195,-0.00639,0.001065,99103.67,25.75,0.492531
1930.500949,0.011167,-0.074214,0.04788,-9.338994,-9.339412,0.00213,-0.005325,0.003195,99103.67,25.75,0.489855
1930.512282,0.011333,-0.07182,0.021546,-9.319842,-9.320144,0.00213,-0.005325,0.00213,99103.67,25.75,0.509123
1930.523699,0.011417,-0.04788,0,-9.327024,-9.327147,0.00213,-0.00639,0.001065,99102.76,25.75,0.50212
1930.534677,0.010979,-0.08379,0.031122,-9.317448,-9.317877,0.001065,-0.00426,0.001065,99102.76,25.75,0.51139
1930.545744,0.011066,-0.062244,0.033516,-9.291114,-9.291383,0.00213,-0.007455,0.00213,99102.76,25.75,0.537884
1930.556897,0.011153,-0.08379,0.026334,-9.317448,-9.317862,0.003195,-0.007455,0.001065,99102.76,25.75,0.511405
1930.5681,0.011203,-0.057456,0.033516,-9.329418,-9.329655,0.003195,-0.003195,0.00213,99102.76,25.75,0.499612
1930.579913,0.011813,-0.086184,-0.007182,-9.322236,-9.322637,0.003195,-0.003195,0.00213,99102.76,25.75,0.50663
1930.590564,0.010651,-0.050274,0.007182,-9.353358,-9.353496,0.001065,-0.00852,0.001065,99101.87,25.76,0.475771
1930.601635,0.011071,-0.079002,0.009576,-9.31266,-9.313,0.00213,-0.001065,0,99101.87,25.76,0.516267
1930.612819,0.011185,-0.105336,-0.031122,-9.338994,-9.33964,-0.001065,-0.00639,0,99101.87,25.76,0.489627
1930.624113,0.011294,-0.110124,-0.007182,-9.341388,-9.34204,0.003195,-0.005325,0.001065,99101.87,25.76,0.487227
1930.634451,0.010337,-0.055062,-0.050274,-9.310266,-9.310565,0,-0.005325,0.00213,99101.87,25.76,0.518702
1930.644558,0.010107,-0.076608,-0.02394,-9.355752,-9.356096,0.00213,-0.005325,0.00213,99101.87,25.76,0.473171
1930.654654,0.010097,-0.110124,0.01197,-9.343782,-9.344439,0,-0.00639,0.001065,99100.94,25.75,0.484828
1930.664792,0.010138,-0.079002,-0.002394,-9.329418,-9.329753,0.00213,-0.003195,0.00213,99100.94,25.75,0.499514
1930.674896,0.010104,-0.074214,-0.050274,-9.355752,-9.356181,0,-0.00426,0.00213,99100.94,25.75,0.473086
1930.685,0.010104,-0.112518,0.052668,-9.334206,-9.335033,0.00213,-0.00426,0.00426,99100.94,25.75,0.494234
1930.695092,0.010093,-0.064638,-0.031122,-9.329418,-9.329694,0.00213,-0.003195,0.00213,99100.94,25.75,0.499573
1930.705287,0.010195,-0.064638,0.019152,-9.334206,-9.334449,0.001065,-0.00639,0.001065,99100.94,25.75,0.494818
1930.715446,0.010159,-0.098154,0,-9.34857,-9.349085,0.003195,-0.005325,0.00213,99100.16,25.75,0.480182
1930.725545,0.0101,-0.03591,0.031122,-9.331812,-9.331933,0.001065,-0.00426,0.00426,99100.16,25.75,0.497334
1930.735633,0.010088,-0.088578,0.02394,-9.3366,-9.337051,0.00426,-0.00639,0.00213,99100.16,25.75,0.492216
1930.745741,0.010108,-0.062244,0.02394,-9.343782,-9.34402,0.003195,-0.00426,0.001065,99100.16,25.75,0.485247
1930.755862,0.01012,-0.076608,0.007182,-9.298296,-9.298614,0.001065,-0.005325,0.00213,99100.16,25.75,0.530653
1930.765996,0.010135,-0.040698,-0.009576,-9.327024,-9.327118,0.001065,-0.00426,0.001065,99100.16,25.75,0.502149
1930.776098,0.010101,-0.067032,0.016758,-9.3366,-9.336856,0,-0.00639,0.001065,99099.07,25.75,0.492411
1930.786324,0.010226,-0.043092,0.02394,-9.319842,-9.319972,0.001065,-0.007455,-0.00213,99099.07,25.75,0.509295
1930.796437,0.010112,-0.055062,0.009576,-9.310266,-9.310434,0,-0.005325,0.00213,99099.07,25.75,0.518833
1930.806534,0.010097,-0.057456,0.009576,-9.307872,-9.308054,0.003195,-0.005325,0.003195,99099.07,25.75,0.521213
1930.816643,0.010109,-0.04788,0.019152,-9.319842,-9.319985,0.001065,-0.00639,-0.001065,99099.07,25.75,0.509282
1930.826751,0.010108,-0.069426,0.019152,-9.310266,-9.310545,0.001065,-0.00426,0.00213,99099.07,25.75,0.518722
1930.837067,0.010315,-0.04788,-0.004788,-9.303084,-9.303208,0.003195,-0.005325,0.003195,99099.07,25.75,0.526059
1930.847165,0.010099,-0.043092,0.014364,-9.329418,-9.329529,0.003195,-0.005325,0.00213,99099.07,25.75,0.499738
1930.857248,0.010082,-0.088578,-0.002394,-9.338994,-9.339414,0.003195,-0.00426,0.003195,99099.07,25.75,0.489853
1930.867383,0.010135,-0.069426,0,-9.331812,-9.33207,0.001065,-0.007455,0.00213,99099.07,25.75,0.497197
1930.877465,0.010082,-0.07182,-0.02394,-9.31266,-9.312968,0.001065,-0.007455,0.00426,99099.07,25.75,0.516299
1930.887552,0.010088,-0.064638,0.016758,-9.353358,-9.353596,0.001065,-0.00639,0.00213,99099.07,25.75,0.475671
1930.897693,0.01014,-0.100548,-0.021546,-9.317448,-9.318015,0.00213,-0.00426,0.00213,99099.07,25.75,0.511252
1930.907833,0.01014,-0.057456,0.040698,-9.358146,-9.358411,0.00213,-0.005325,0.00213,99098.01,25.75,0.470856
1930.917949,0.010116,-0.05985,-0.03591,-9.343782,-9.344043,0.001065,-0.005325,0.001065,99098.01,25.75,0.485224
1930.928041,0.010092,-0.062244,0.002394,-9.334206,-9.334414,0.003195,-0.007455,0.003195,99098.01,25.75,0.494853
1930.93817,0.010129,-0.074214,-0.038304,-9.329418,-9.329792,0.00213,-0.003195,0.001065,99098.01,25.75,0.499475
1930.948261,0.010091,-0.081396,0.153216,-9.281538,-9.283159,0.001065,-0.00852,0.00213,99098.01,25.75,0.546108
1930.958349,0.010088,-0.134064,0.172368,-9.353358,-9.355907,0.003195,-0.00213,0.001065,99098.01,25.75,0.47336
1930.968437,0.010088,-0.02394,-0.021546,-9.298296,-9.298352,0.001065,-0.00852,0.003195,99097.13,25.75,0.530915
1930.978521,0.010084,-0.102942,0.03591,-9.310266,-9.310904,0.00213,-0.003195,0,99097.13,25.75,0.518363
1930.988652,0.010131,-0.033516,-0.004788,-9.362934,-9.362995,0.003195,-0.00426,0.001065,99097.13,25.75,0.466272
1930.99874,0.010088,-0.069426,0.016758,-9.298296,-9.29857,0.003195,-0.00639,0.00213,99097.13,25.75,0.530697
1931.008829,0.010089,-0.14364,0.031122,-9.358146,-9.3593,0.00213,-0.01065,0.003195,99097.13,25.75,0.469967
1931.01893,0.010101,-0.079002,-0.031122,-9.30069,-9.301078,0.00426,-0.00213,0.003195,99097.13,25.75,0.528189
1931.029042,0.010112,-0.15561,0.074214,-9.355752,-9.35734,0.00213,-0.01278,-0.001065,99097.13,25.75,0.471927
1931.039138,0.010096,-0.021546,-0.014364,-9.317448,-9.317484,0.005325,0.003195,0.003195,99096.3,25.75,0.511783
1931.049618,0.01048,-0.129276,0.002394,-9.327024,-9.32792,0,-0.01065,-0.001065,99096.3,25.75,0.501347
1931.059768,0.01015,-0.074214,0.05985,-9.31266,-9.313148,0.003195,-0.00426,0.00213,99096.3,25.75,0.516119
1931.069869,0.010102,-0.052668,-0.033516,-9.350964,-9.351172,0.001065,-0.00426,0,99096.3,25.75,0.478095
1931.079983,0.010114,-0.086184,-0.004788,-9.307872,-9.308272,0.001065,-0.00639,0.00213,99096.3,25.75,0.520995
1931.090064,0.010081,-0.040698,0.098154,-9.327024,-9.327629,0.00213,-0.00852,0.001065,99096.3,25.75,0.501638
1931.100179,0.010116,-0.019152,-0.169974,-9.329418,-9.330986,0.003195,-0.005325,0,99095.55,25.75,0.498281
1931.11033,0.010151,-0.098154,0.102942,-9.283932,-9.285022,0,-0.009585,0,99095.55,25.75,0.544245
1931.12042,0.01009,-0.014364,-0.081396,-9.317448,-9.317815,0.003195,0.00213,0.003195,99095.55,25.75,0.511452
1931.130509,0.010088,-0.07182,-0.043092,-9.286326,-9.286704,0.001065,-0.01065,0.001065,99095.55,25.75,0.542563
1931.140598,0.010089,-0.028728,-0.033516,-9.3366,-9.336704,0.00213,-0.005325,0.003195,99095.55,25.75,0.492563
1931.15069,0.010092,-0.081396,-0.045486,-9.307872,-9.308339,0.001065,-0.00426,0.005325,99095.55,25.75,0.520928
1931.160793,0.010103,-0.028728,-0.05985,-9.327024,-9.32726,0.001065,-0.009585,0.00213,99095.55,25.75,0.502007
1931.170894,0.010101,-0.064638,0.007182,-9.307872,-9.308099,-0.001065,-0.00426,0.003195,99095.55,25.75,0.521168
1931.180988,0.010094,-0.01197,-0.062244,-9.362934,-9.363149,-0.001065,-0.00852,0.00213,99095.55,25.75,0.466118
1931.191072,0.010084,-0.10773,0.079002,-9.26478,-9.265743,0.00213,-0.00426,0.003195,99095.55,25.75,0.563524
1931.201172,0.010099,-0.02394,-0.062244,-9.307872,-9.308111,0.00213,-0.005325,0.00426,99095.55,25.75,0.521156
1931.211278,0.010106,-0.08379,0.031122,-9.329418,-9.329846,0.001065,-0.005325,0.005325,99095.55,25.75,0.499421
1931.221361,0.010083,-0.086184,0.045486,-9.32463,-9.325139,0.00213,-0.003195,0.00213,99095.55,25.75,0.504128
1931.231457,0.010096,-0.100548,0,-9.322236,-9.322778,0.00213,-0.00639,0.001065,99094.74,25.75,0.506489
1931.241589,0.010132,-0.038304,0.03591,-9.370116,-9.370263,-0.001065,-0.001065,0.00213,99094.74,25.75,0.459004
1931.251694,0.010105,-0.102942,0.064638,-9.310266,-9.311059,-0.001065,-0.009585,-0.001065,99094.74,25.75,0.518208
1931.261799,0.010105,-0.10773,-0.007182,-9.362934,-9.363557,0.001065,-0.003195,0,99094.74,25.75,0.46571
1931.272723,0.010924,-0.10773,0.136458,-9.28872,-9.290347,0.00213,-0.00852,0.003195,99094.74,25.75,0.53892
1931.282818,0.010096,-0.069426,-0.01197,-9.307872,-9.308139,0.00213,-0.00426,0.00213,99094.74,25.75,0.521128
1931.295486,0.012668,-0.117306,0.102942,-9.305478,-9.306787,0.00213,-0.00426,0.001065,99094.02,25.75,0.52248
1931.306305,0.010819,-0.079002,0.043092,-9.307872,-9.308307,0.003195,-0.003195,-0.003195,99094.02,25.75,0.52096
1931.31751,0.011205,-0.088578,0.055062,-9.31266,-9.313244,0.003195,-0.00852,0.003195,99094.02,25.75,0.516023
1931.328645,0.011134,-0.04788,0.045486,-9.341388,-9.341621,0.001065,-0.005325,0,99094.02,25.75,0.487646
1931.340122,0.011478,-0.10773,-0.02394,-9.322236,-9.322889,0,-0.003195,0.00213,99094.02,25.75,0.506378
1931.351334,0.011212,-0.110124,0.028728,-9.322236,-9.322931,0,-0.009585,0.001065,99093.3,25.75,0.506336
1931.362233,0.010899,-0.05985,-0.057456,-9.298296,-9.298666,0.001065,-0.00213,0.001065,99093.3,25.75,0.530601
1931.373472,0.011239,-0.076608,-0.026334,-9.305478,-9.305831,0.00213,-0.005325,0.00213,99093.3,25.75,0.523436
1931.384598,0.011126,-0.05985,-0.04788,-9.3366,-9.336915,-0.00213,-0.00213,0.003195,99093.3,25.75,0.492352
1931.396003,0.011405,-0.079002,-0.045486,-9.30069,-9.301137,0,-0.00639,0.00213,99093.3,25.75,0.52813
1931.406965,0.010963,-0.055062,-0.019152,-9.3366,-9.336782,0,-0.00213,0.003195,99093.3,25.75,0.492485
1931.418498,0.011533,-0.067032,-0.062244,-9.317448,-9.317897,-0.00213,-0.003195,0.003195,99092.58,25.75,0.51137
1931.429336,0.010838,-0.05985,-0.033516,-9.331812,-9.332064,0.00213,-0.00852,0.003195,99092.58,25.75,0.497203
1931.441114,0.011777,-0.02394,-0.016758,-9.327024,-9.32707,0.003195,-0.00426,0.003195,99092.58,25.75,0.502197
1931.451828,0.010714,-0.100548,0.031122,-9.315054,-9.315649,0.00213,-0.007455,0.003195,99092.58,25.75,0.513618
1931.462956,0.011129,-0.040698,-0.007182,-9.298296,-9.298388,0.003195,-0.00213,-0.001065,99092.58,25.75,0.530879
1931.474321,0.011365,-0.093366,0.043092,-9.338994,-9.33956,0.00213,-0.009585,0.003195,99092.58,25.75,0.489707
1931.485273,0.010952,-0.057456,0.043092,-9.322236,-9.322513,0.003195,-0.00426,0.00426,99091.85,25.76,0.506754
1931.496463,0.01119,-0.076608,-0.016758,-9.307872,-9.308202,0.001065,-0.005325,0.003195,99091.85,25.76,0.521065
1931.507801,0.011338,-0.126882,0.079002,-9.322236,-9.323434,0.001065,-0.007455,-0.001065,99091.85,25.76,0.505833
1931.518856,0.011055,-0.069426,0.031122,-9.30069,-9.301001,0.003195,-0.005325,0,99091.85,25.76,0.528266
1931.530031,0.011175,-0.105336,0.057456,-9.31266,-9.313433,0,-0.00639,0.00213,99091.85,25.76,0.515834
1931.5412,0.011169,-0.067032,0.040698,-9.291114,-9.291445,0.00426,-0.00213,0.001065,99091.85,25.76,0.537822
1931.552332,0.011132,-0.052668,0.007182,-9.31266,-9.312812,0.00426,-0.00639,0.001065,99091.85,25.76,0.516455
1931.563539,0.011207,-0.079002,0.033516,-9.31266,-9.313055,0.003195,-0.007455,0,99091.85,25.76,0.516212
1931.574846,0.011308,-0.040698,0,-9.322236,-9.322325,0.00426,-0.005325,-0.003195,99091.85,25.76,0.506942
1931.585897,0.011051,-0.040698,0.014364,-9.327024,-9.327124,0,-0.005325,0.001065,99091.85,25.76,0.502143
1931.597356,0.011459,-0.079002,-0.004788,-9.319842,-9.320178,0,-0.00639,0.001065,99091.85,25.76,0.509089
1931.608488,0.011132,-0.090972,0.002394,-9.346176,-9.346619,0.001065,-0.00426,0.001065,99091.11,25.76,0.482648
1931.619523,0.011035,-0.069426,-0.014364,-9.298296,-9.298566,0.00213,-0.00639,0.001065,99091.11,25.76,0.530701
1931.6307,0.011177,-0.086184,-0.040698,-9.317448,-9.317935,0.001065,-0.007455,0.00213,99091.11,25.76,0.511332
1931.64184,0.011141,-0.055062,-0.009576,-9.358146,-9.358313,0.00213,-0.003195,0.001065,99091.11,25.76,0.470954
1931.652988,0.011148,-0.062244,-0.02394,-9.331812,-9.33205,0.003195,-0.005325,0.005325,99091.11,25.76,0.497217
1931.664517,0.011529,-0.045486,0,-9.317448,-9.317559,0.00213,-0.00426,0.00426,99091.11,25.76,0.511708
1931.675491,0.010973,-0.086184,0,-9.329418,-9.329816,0.00426,-0.00639,0.00426,99090.49,25.75,0.499451
1931.686574,0.011084,-0.081396,-0.004788,-9.315054,-9.315411,0.003195,-0.007455,0.003195,99090.49,25.75,0.513856
1931.697734,0.01116,-0.086184,0.021546,-9.286326,-9.286751,0.00213,-0.00639,0.003195,99090.49,25.75,0.542516
1931.708943,0.011208,-0.062244,0.03591,-9.307872,-9.308149,0.001065,-0.003195,0.005325,99090.49,25.75,0.521118
1931.720172,0.01123,-0.067032,0.03591,-9.31266,-9.31297,0.001065,-0.005325,-0.001065,99090.49,25.75,0.516297
1931.731314,0.011142,-0.117306,0.052668,-9.310266,-9.311154,0.001065,-0.00639,0.003195,99090.49,25.75,0.518113
1931.742596,0.011282,-0.067032,0.031122,-9.327024,-9.327317,0,-0.00426,0,99089.82,25.76,0.50195
1931.753701,0.011104,-0.067032,0.016758,-9.307872,-9.308128,-0.001065,-0.005325,0.00213,99089.82,25.76,0.521139
1931.764874,0.011173,-0.05985,0.014364,-9.353358,-9.353561,0,-0.00639,0.001065,99089.82,25.76,0.475706
1931.776099,0.011225,-0.069426,0.009576,-9.346176,-9.346439,0.00213,-0.00639,0.001065,99089.82,25.76,0.482828
1931.786244,0.010145,-0.074214,0.007182,-9.341388,-9.341686,0.00213,-0.00639,0.003195,99089.82,25.76,0.487581
1931.796353,0.010109,-0.105336,0.009576,-9.3366,-9.337199,0.00213,-0.00426,0.001065,99089.82,25.76,0.492068
1931.806447,0.010094,-0.045486,-0.016758,-9.353358,-9.353484,0.003195,-0.005325,0.00213,99089.2,25.76,0.475783
1931.81654,0.010094,-0.038304,0.002394,-9.370116,-9.370195,0.001065,-0.00426,0.001065,99089.2,25.76,0.459072
1931.82663,0.01009,-0.064638,-0.01197,-9.422784,-9.423013,0.001065,-0.00639,0.003195,99089.2,25.76,0.406254
1931.836801,0.01017,-0.069426,0.01197,-9.403632,-9.403896,0.00213,-0.003195,-0.00213,99089.2,25.76,0.425371
1931.846893,0.010093,-0.050274,-0.016758,-9.367722,-9.367872,0.00213,-0.003195,0.001065,99089.2,25.76,0.461395
1931.857017,0.010123,-0.033516,-0.009576,-9.417996,-9.418061,0.00213,-0.00213,0.00213,99089.2,25.76,0.411206
1931.867113,0.010096,-0.064638,0.016758,-9.37251,-9.372748,0.00426,-0.00639,0.00213,99089.2,25.76,0.456519
1931.877345,0.010232,-0.076608,-0.007182,-9.379692,-9.380008,0.003195,-0.005325,0.003195,99089.2,25.76,0.449259
1931.887439,0.010094,-0.088578,0.009576,-9.39645,-9.396872,0.00213,-0.005325,0.00213,99089.2,25.76,0.432395
1931.897522,0.010083,-0.081396,0.016758,-9.398844,-9.399211,0,-0.00639,0.00426,99089.2,25.76,0.430056
1931.907777,0.010255,-0.055062,-0.004788,-9.377298,-9.377461,0.00213,-0.007455,0.00213,99089.2,25.76,0.451806
1931.917865,0.010088,-0.100548,0.033516,-9.425178,-9.425774,0.00213,-0.005325,0.00426,99089.2,25.76,0.403493
1931.92795,0.010084,-0.079002,0.04788,-9.429966,-9.430418,0.003195,-0.00639,0.00213,99089.2,25.76,0.398849
1931.938034,0.010084,-0.074214,0.021546,-9.437148,-9.437464,0.003195,-0.005325,0.00213,99088.61,25.76,0.391803
1931.948132,0.010099,-0.079002,0.057456,-9.386874,-9.387382,0.001065,-0.00852,0,99088.61,25.76,0.441885
1931.95827,0.010138,-0.090972,0.04788,-9.434754,-9.435314,-0.00213,-0.003195,0.00426,99088.61,25.76,0.393953
1931.96837,0.0101,-0.067032,0.040698,-9.427572,-9.427898,0.00213,-0.00852,0.00213,99088.61,25.76,0.401369
1931.978464,0.010094,-0.074214,0.019152,-9.42039,-9.420702,0.001065,-0.00639,0.003195,99088.61,25.76,0.408565
1931.989072,0.010608,-0.086184,0.031122,-9.434754,-9.435199,0.00213,-0.00426,0,99088.61,25.76,0.394068
1931.999209,0.010137,-0.081396,0.009576,-9.473058,-9.473413,0.003195,-0.00426,0.001065,99088.07,25.76,0.355854
1932.009336,0.010127,-0.086184,-0.021546,-9.458694,-9.459111,0.00426,-0.007455,0.00213,99088.07,25.76,0.370156
1932.019436,0.0101,-0.062244,-0.002394,-9.511362,-9.511566,0.00213,-0.003195,0.001065,99088.07,25.76,0.317701
1932.029525,0.010088,-0.052668,-0.009576,-9.50418,-9.504331,0.001065,-0.003195,0,99088.07,25.76,0.324936
1932.039628,0.010104,-0.074214,-0.016758,-9.518544,-9.518848,0.003195,-0.007455,0.003195,99088.07,25.76,0.310419
1932.049714,0.010085,-0.052668,-0.02394,-9.50418,-9.504356,0.001065,-0.005325,0,99088.07,25.76,0.324911
1932.059812,0.010098,-0.088578,0.004788,-9.501786,-9.5022,0.003195,-0.00639,0,99087.57,25.76,0.327067
1932.06991,0.010098,-0.105336,-0.009576,-9.54009,-9.540676,0.001065,-0.00426,0.001065,99087.57,25.76,0.288591
1932.080008,0.010098,-0.074214,-0.014364,-9.511362,-9.511662,0.00213,-0.00639,0.001065,99087.57,25.76,0.317605
1932.090102,0.010095,-0.067032,-0.007182,-9.518544,-9.518783,0.00426,-0.00852,0.001065,99087.57,25.76,0.310484
1932.10024,0.010137,-0.074214,-0.019152,-9.547272,-9.54758,0,-0.005325,0.001065,99087.57,25.76,0.281687
1932.110329,0.010089,-0.028728,-0.007182,-9.494604,-9.49465,0.00213,-0.005325,0.00213,99087.57,25.76,0.334617
1932.120419,0.01009,-0.07182,-0.031122,-9.532908,-9.533229,0.00213,-0.00639,0.00213,99087.09,25.76,0.296038
1932.130499,0.01008,-0.069426,0.016758,-9.542484,-9.542751,0.003195,-0.009585,0.00213,99087.09,25.76,0.286516
1932.140608,0.010109,-0.08379,-0.002394,-9.51615,-9.516519,0.003195,-0.00639,0.003195,99087.09,25.76,0.312748
1932.150691,0.010083,-0.090972,0.019152,-9.51615,-9.516604,0.003195,-0.003195,0.001065,99087.09,25.76,0.312663
1932.160827,0.010137,-0.069426,0.014364,-9.532908,-9.533172,0.00213,-0.00426,0,99087.09,25.76,0.296095
1932.170941,0.010113,-0.110124,0.028728,-9.54009,-9.540769,0.001065,-0.007455,0.003195,99087.09,25.76,0.288498
1932.181057,0.010116,-0.069426,0.026334,-9.556848,-9.557136,0.00213,-0.00639,0.00213,99087.09,25.76,0.272131
1932.191162,0.010105,-0.093366,0.01197,-9.535302,-9.535767,0.00213,-0.005325,0.003195,99087.09,25.76,0.2935
1932.201532,0.01037,-0.076608,0.038304,-9.580788,-9.581171,0.00213,-0.00426,0.001065,99087.09,25.76,0.248096
1932.212007,0.010475,-0.112518,-0.007182,-9.571212,-9.571876,0.00426,-0.00426,0.001065,99087.09,25.76,0.257391
1932.2221,0.010093,-0.074214,0.026334,-9.607122,-9.607445,0,-0.005325,0,99087.09,25.76,0.221822
1932.232185,0.010084,-0.067032,0.02394,-9.592758,-9.593022,0.00213,-0.00213,0.00213,99087.09,25.76,0.236245
1932.242382,0.010198,-0.081396,0.016758,-9.549666,-9.550028,0.00213,-0.00639,-0.00213,99087.09,25.76,0.279239
1932.252513,0.01013,-0.100548,-0.016758,-9.595152,-9.595693,0.00213,-0.00639,0.00213,99086.5,25.76,0.233574
1932.262601,0.010088,-0.038304,0.02394,-9.597546,-9.597652,0.00213,-0.005325,0.001065,99086.5,25.76,0.231615
1932.272716,0.010115,-0.052668,-0.028728,-9.58797,-9.588158,0.003195,-0.00852,0.005325,99086.5,25.76,0.241109
1932.282833,0.010117,-0.040698,-0.040698,-9.633456,-9.633628,0,-0.003195,0.00213,99086.5,25.76,0.195639
1932.292919,0.010087,-0.026334,-0.038304,-9.614304,-9.614416,0.00213,-0.00426,0.001065,99086.5,25.76,0.214851
1932.303084,0.010165,-0.043092,-0.007182,-9.61191,-9.612009,0.00213,-0.005325,0.00213,99086.5,25.76,0.217258
1932.313413,0.010329,-0.033516,-0.028728,-9.640638,-9.640739,0.00213,-0.00426,0.001065,99086.04,25.76,0.188528
1932.323585,0.010172,-0.045486,-0.040698,-9.595152,-9.595346,0.003195,-0.00639,0.005325,99086.04,25.76,0.233921
1932.333704,0.010119,-0.093366,-0.002394,-9.609516,-9.60997,0,-0.005325,0.003195,99086.04,25.76,0.219297
1932.343848,0.010144,-0.100548,0.040698,-9.638244,-9.638854,0.003195,-0.00426,0.00213,99086.04,25.76,0.190413
1932.353948,0.0101,-0.088578,0.033516,-9.597546,-9.598013,0.003195,-0.00639,0.001065,99086.04,25.76,0.231254
1932.364032,0.010084,-0.1197,0.052668,-9.616698,-9.617587,0.00213,-0.00852,0,99086.04,25.76,0.21168
1932.374222,0.01019,-0.105336,0.021546,-9.638244,-9.638844,-0.001065,-0.003195,0,99086.04,25.76,0.190423
1932.384322,0.0101,-0.110124,0.014364,-9.643032,-9.643671,-0.001065,-0.00639,0.001065,99085.5,25.76,0.185596
1932.394416,0.010094,-0.079002,0.038304,-9.686124,-9.686522,0.003195,-0.00426,0.001065,99085.5,25.76,0.142745
1932.404507,0.010091,-0.093366,-0.009576,-9.65979,-9.660246,0.001065,-0.00426,0.00426,99085.5,25.76,0.169021
1932.414728,0.01022,-0.102942,0.043092,-9.638244,-9.63889,0,-0.009585,0.00213,99085.5,25.76,0.190377
1932.425254,0.010526,-0.160398,0.050274,-9.657396,-9.658859,0.00213,-0.005325,0,99085.5,25.76,0.170408
1932.435398,0.010145,-0.114912,0.028728,-9.62388,-9.624609,0.003195,-0.00639,0.00213,99085.5,25.76,0.204658
1932.445521,0.010122,-0.169974,0.03591,-9.664578,-9.666139,0.00213,-0.005325,0,99085.24,25.76,0.163128
1932.455636,0.010115,-0.055062,-0.031122,-9.6957,-9.695906,0.00426,-0.003195,0.001065,99085.24,25.76,0.133361
1932.465737,0.010101,-0.031122,0,-9.686124,-9.686174,0.00213,-0.005325,0.001065,99085.24,25.76,0.143093
1932.47584,0.010103,-0.021546,-0.062244,-9.698094,-9.698318,0,-0.00213,0.001065,99085.24,25.76,0.130949
1932.485928,0.010089,0,-0.052668,-9.786672,-9.786814,0.00213,-0.00426,0.003195,99085.24,25.76,0.042453
1932.496051,0.010122,0,-0.067032,-9.6957,-9.695932,0.003195,-0.00639,0.003195,99085.24,25.76,0.133335
1932.506195,0.010144,-0.02394,-0.031122,-9.6957,-9.69578,0.00213,-0.00852,0.003195,99085.24,25.76,0.133487
1932.516297,0.010102,0,-0.045486,-9.736398,-9.736504,0,-0.00426,0.005325,99085.24,25.76,0.092763
1932.526396,0.010099,-0.040698,0.021546,-9.631062,-9.631172,0.00213,-0.01065,0.00213,99085.24,25.76,0.198095
1932.536513,0.010117,-0.02394,-0.05985,-9.65979,-9.660005,0.00426,-0.005325,0.00426,99085.24,25.76,0.169262
1932.546606,0.010093,-0.050274,-0.002394,-9.717246,-9.717376,0.003195,-0.007455,0.00213,99085.24,25.76,0.111891
1932.556737,0.010132,0.004788,0.014364,-9.678942,-9.678954,0.00213,-0.00426,0.00426,99085.24,25.76,0.150313
1932.566829,0.010092,0.026334,-0.050274,-9.753156,-9.753321,0.003195,-0.00426,0.00426,99085.24,25.76,0.075946
1932.576931,0.010102,-0.007182,0.033516,-9.77949,-9.77955,0.00213,-0.00426,0.00426,99085.02,25.76,0.049717
1932.587042,0.010111,-0.079002,0.02394,-9.75555,-9.755899,0.00213,-0.005325,0.003195,99085.02,25.76,0.073368
1932.597135,0.010093,-0.05985,0.014364,-9.745974,-9.746168,0.00213,-0.00639,0.003195,99085.02,25.76,0.083099
1932.607232,0.010096,-0.150822,0.088578,-9.75555,-9.757118,0.001065,-0.00639,0.00213,99085.02,25.76,0.072149
1932.61735,0.010119,-0.196308,0.138852,-9.784278,-9.787232,0.00213,-0.00426,0.003195,99085.02,25.76,0.042035
1932.62745,0.0101,-0.19152,0.090972,-9.726822,-9.729133,0.003195,-0.005325,0,99085.02,25.76,0.100134
1932.637958,0.010508,-0.217854,0.08379,-9.784278,-9.787062,0.00213,-0.005325,-0.001065,99084.8,25.75,0.042205
1932.648494,0.010536,-0.160398,0.04788,-9.769914,-9.771348,0.001065,-0.005325,0.001065,99084.8,25.75,0.057919
1932.659786,0.011292,-0.136458,0.016758,-9.798642,-9.799606,0.001065,-0.003195,0.001065,99084.8,25.75,0.029661
1932.670968,0.011182,-0.181944,0.028728,-9.848916,-9.850638,0.003195,-0.00852,-0.001065,99084.8,25.75,-0.021371
1932.682066,0.011098,-0.09576,-0.007182,-9.786672,-9.787143,0.00213,-0.00639,0,99084.8,25.75,0.042124
1932.693427,0.011361,-0.14364,-0.016758,-9.79146,-9.792528,0.00213,-0.00639,0.001065,99084.8,25.75,0.036739
1932.704547,0.01112,-0.081396,-0.02394,-9.801036,-9.801403,0.001065,-0.005325,-0.001065,99084.37,25.76,0.027864
1932.715769,0.011222,-0.07182,-0.021546,-9.860886,-9.861171,0.00213,-0.00426,0.001065,99084.37,25.76,-0.031904
1932.726896,0.011127,-0.050274,-0.050274,-9.841734,-9.841991,0.00213,-0.005325,0.003195,99084.37,25.76,-0.012724
1932.737941,0.011045,0,-0.08379,-9.832158,-9.832515,0,-0.00426,0.001065,99084.37,25.76,-0.003248
1932.74806,0.010119,0.02394,-0.088578,-9.841734,-9.842162,0.00426,-0.00426,0.003195,99084.37,25.76,-0.012895
1932.758226,0.010166,0.038304,-0.050274,-9.83934,-9.839543,0.00213,-0.005325,0.00852,99084.37,25.76,-0.010276
