time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1713.753647,0.010453,-0.069426,0.03591,-9.805824,-9.806136,0.00426,-0.005325,0.003195,99610.84,25.63,0.023131
1713.764724,0.011077,-0.040698,-0.004788,-9.79146,-9.791546,0.001065,-0.005325,0.003195,99610.84,25.63,0.037721
1713.776073,0.011349,-0.04788,0,-9.817794,-9.817911,0.00213,-0.00426,0.00426,99610.84,25.63,0.011356
1713.787111,0.011038,-0.045486,0.007182,-9.832158,-9.832266,0.001065,-0.00426,0,99610.84,25.63,-0.002999
1713.798533,0.011422,-0.067032,0.01197,-9.808218,-9.808454,0.003195,-0.003195,0,99610.84,25.63,0.020813
1713.810015,0.011482,-0.055062,-0.004788,-9.832158,-9.832313,0.001065,-0.009585,0.003195,99610.84,25.63,-0.003046
1713.820682,0.010667,-0.093366,0.040698,-9.808218,-9.808747,0.00213,-0.005325,0.005325,99610.84,25.63,0.02052
1713.831857,0.011175,-0.086184,0.021546,-9.844128,-9.844529,0.00426,-0.00426,0.00213,99610.84,25.63,-0.015262
1713.843089,0.011232,-0.124488,0.045486,-9.8154,-9.816295,0.001065,-0.005325,0.00426,99610.84,25.63,0.012972
1713.854382,0.011294,-0.093366,0,-9.853704,-9.854146,0.001065,-0.00639,0.001065,99610.84,25.63,-0.024879
1713.865385,0.011002,-0.105336,0.016758,-9.8154,-9.81598,-0.00213,-0.005325,0.00213,99610.84,25.63,0.013287
1713.876695,0.01131,-0.093366,0.002394,-9.88722,-9.887661,0.00213,-0.00639,0.003195,99610.84,25.63,-0.058394
1713.887863,0.011169,-0.074214,-0.007182,-9.853704,-9.853986,0.001065,-0.00639,0.00213,99610.84,25.63,-0.024719
1713.898963,0.011099,-0.076608,-0.007182,-9.813006,-9.813308,0.001065,-0.007455,0.003195,99610.84,25.63,0.015959
1713.910222,0.011259,-0.05985,0.004788,-9.844128,-9.844311,-0.001065,-0.00639,0.00213,99610.84,25.63,-0.015044
1713.921294,0.011072,-0.112518,0.019152,-9.820188,-9.820851,0.003195,-0.009585,0.00213,99610.84,25.63,0.008416
1713.932587,0.011293,-0.088578,0.016758,-9.824976,-9.82539,0,-0.00639,0,99610.84,25.63,0.003877
1713.943758,0.011171,-0.076608,0.002394,-9.822582,-9.822881,0.001065,-0.00852,0.001065,99610.84,25.63,0.006386
1713.955004,0.011247,-0.045486,0.009576,-9.836946,-9.837056,0.00213,-0.005325,-0.001065,99610.84,25.63,-0.007789
1713.966039,0.011034,-0.076608,0.02394,-9.824976,-9.825304,0.001065,-0.00426,0.00213,99610.84,25.63,0.003963
1713.977264,0.011225,-0.05985,0,-9.798642,-9.798825,0.001065,-0.00426,0.003195,99610.84,25.63,0.030442
1713.988431,0.011167,-0.057456,0.016758,-9.808218,-9.808401,0.001065,-0.00639,0.00213,99610.84,25.63,0.020866
1713.999667,0.011236,-0.05985,0.033516,-9.844128,-9.844367,0.00213,-0.00426,0.00426,99610.83,25.63,-0.0151
1714.010863,0.011196,-0.086184,0.007182,-9.801036,-9.801418,0.001065,-0.007455,-0.001065,99610.83,25.63,0.027849
1714.02196,0.011097,-0.098154,0.007182,-9.813006,-9.8135,0,-0.005325,0.00213,99610.83,25.63,0.015767
1714.033148,0.011188,-0.08379,0.021546,-9.822582,-9.822963,0,-0.005325,0.001065,99610.83,25.63,0.006304
1714.044363,0.011216,-0.079002,0.019152,-9.817794,-9.818131,-0.001065,-0.00426,0.003195,99610.83,25.63,0.011136
1714.055625,0.011262,-0.055062,0.02394,-9.808218,-9.808402,0.003195,-0.00639,0.003195,99610.83,25.63,0.020865
1714.066822,0.011196,-0.08379,0.026334,-9.8154,-9.815793,0.00213,-0.00639,0.00213,99610.62,25.63,0.013474
1714.077898,0.011076,-0.086184,0.031122,-9.820188,-9.820615,0.001065,-0.005325,0.00213,99610.62,25.63,0.008652
1714.089076,0.011178,-0.067032,0.021546,-9.813006,-9.813259,0.00213,-0.005325,0.00213,99610.62,25.63,0.016008
1714.100272,0.011196,-0.074214,0.021546,-9.817794,-9.818098,0.001065,-0.00639,0.003195,99610.62,25.63,0.011169
1714.111513,0.011241,-0.08379,0.004788,-9.824976,-9.825334,0.003195,-0.007455,0,99610.62,25.63,0.003933
1714.122686,0.011173,-0.067032,-0.007182,-9.808218,-9.80845,0,-0.00639,0.003195,99610.62,25.63,0.020817
1714.133864,0.011178,-0.086184,0.002394,-9.817794,-9.818173,0.00213,-0.005325,-0.001065,99610.62,25.63,0.011094
1714.144988,0.011124,-0.045486,-0.014364,-9.8154,-9.815516,0.001065,-0.007455,0.001065,99610.62,25.63,0.013751
1714.156397,0.011409,-0.067032,0.014364,-9.822582,-9.822821,0.00426,-0.00639,0.00426,99610.62,25.63,0.006446
1714.167427,0.011031,-0.076608,-0.002394,-9.801036,-9.801336,-0.001065,-0.007455,0.001065,99610.62,25.63,0.027931
1714.178705,0.011277,-0.05985,0.004788,-9.8154,-9.815584,0.001065,-0.00639,0.003195,99610.62,25.63,0.013683
1714.189749,0.011044,-0.090972,-0.028728,-9.824976,-9.825439,0.00213,-0.005325,0.00213,99610.72,25.63,0.003828
1714.200941,0.011191,-0.081396,0.002394,-9.808218,-9.808556,0,-0.003195,0.003195,99610.72,25.63,0.020711
1714.212313,0.011373,-0.050274,-0.019152,-9.841734,-9.841881,0.00213,-0.005325,0,99610.72,25.63,-0.012614
1714.223415,0.011102,-0.102942,0.002394,-9.801036,-9.801577,0.001065,-0.00639,0.003195,99610.72,25.63,0.02769
1714.234592,0.011177,-0.086184,0.01197,-9.841734,-9.842119,0.003195,-0.005325,0.00213,99610.72,25.63,-0.012852
1714.245708,0.011115,-0.098154,0.02394,-9.832158,-9.832677,0,-0.003195,0.003195,99610.72,25.63,-0.00341
1714.256877,0.011169,-0.100548,0.016758,-9.824976,-9.825505,0.005325,-0.00639,0.00426,99610.8,25.64,0.003762
1714.2681,0.011223,-0.08379,0.021546,-9.817794,-9.818175,0.001065,-0.005325,0.003195,99610.8,25.64,0.011092
1714.27934,0.01124,-0.102942,0.009576,-9.834552,-9.835095,0.00213,-0.00852,0,99610.8,25.64,-0.005828
1714.290441,0.011101,-0.079002,0.021546,-9.836946,-9.837287,0.00213,-0.005325,-0.001065,99610.8,25.64,-0.00802
1714.301607,0.011166,-0.079002,0.016758,-9.793854,-9.794187,0.00213,-0.007455,0.003195,99610.8,25.64,0.03508
1714.31276,0.011153,-0.086184,0.016758,-9.817794,-9.818187,0.003195,-0.007455,0.003195,99610.8,25.64,0.01108
1714.324174,0.011414,-0.076608,0.02394,-9.820188,-9.820516,0,-0.005325,0.001065,99610.81,25.64,0.008751
1714.335476,0.011302,-0.055062,0.014364,-9.824976,-9.825141,0.001065,-0.007455,0.003195,99610.81,25.64,0.004126
1714.346387,0.010911,-0.07182,0.014364,-9.79146,-9.791734,0,-0.00639,0.003195,99610.81,25.64,0.037533
1714.357545,0.011157,-0.050274,-0.002394,-9.810612,-9.810741,0.001065,-0.00426,0,99610.81,25.64,0.018526
1714.368708,0.011164,-0.057456,0.021546,-9.832158,-9.832349,0.001065,-0.00639,0.003195,99610.81,25.64,-0.003082
1714.379939,0.01123,-0.079002,-0.019152,-9.805824,-9.806161,-0.00213,-0.005325,0,99610.94,25.64,0.023106
1714.391265,0.011326,-0.05985,-0.016758,-9.824976,-9.825173,0.001065,-0.00213,0,99610.94,25.64,0.004094
1714.402302,0.011037,-0.09576,0,-9.805824,-9.806292,0,-0.00639,0.00426,99610.94,25.64,0.022975
1714.413491,0.01119,-0.079002,-0.002394,-9.824976,-9.825294,0,-0.005325,0.00213,99610.94,25.64,0.003973
1714.424619,0.011128,-0.04788,-0.002394,-9.8154,-9.815517,0,-0.003195,0.00213,99610.94,25.64,0.01375
1714.435915,0.011296,-0.08379,-0.021546,-9.829764,-9.830145,0.00213,-0.00639,0.001065,99610.94,25.64,-0.000878
1714.447088,0.011173,-0.074214,0.004788,-9.844128,-9.844409,0.00213,-0.003195,0.003195,99610.94,25.64,-0.015142
1714.458226,0.011138,-0.064638,0.016758,-9.798642,-9.79887,0.00213,-0.005325,0.00213,99610.94,25.64,0.030397
1714.46935,0.011124,-0.081396,0.01197,-9.82737,-9.827714,0,-0.00426,0.00213,99610.94,25.64,0.001553
1714.480649,0.011298,-0.08379,0.021546,-9.820188,-9.820569,0.001065,-0.00639,0.00213,99610.94,25.64,0.008698
1714.491877,0.011228,-0.105336,0.002394,-9.86328,-9.863843,0.00213,-0.007455,0.001065,99610.94,25.64,-0.034576
1714.502931,0.011055,-0.088578,-0.007182,-9.841734,-9.842135,0.00213,-0.00426,0.001065,99610.94,25.64,-0.012868
1714.514275,0.011344,-0.062244,0.007182,-9.813006,-9.813206,0.001065,-0.003195,0.00213,99611,25.64,0.016061
1714.52538,0.011106,-0.112518,0.016758,-9.870462,-9.871118,0.00213,-0.007455,0.001065,99611,25.64,-0.041851
1714.536513,0.011133,-0.086184,0.031122,-9.836946,-9.837373,0.001065,-0.005325,0.00213,99611,25.64,-0.008106
1714.547667,0.011154,-0.05985,0,-9.832158,-9.83234,0,-0.00426,0,99611,25.64,-0.003073
1714.558845,0.011178,-0.074214,0.02394,-9.777096,-9.777407,0.001065,-0.00639,0.00213,99611,25.64,0.05186
1714.570034,0.011189,-0.098154,0.014364,-9.832158,-9.832658,0.001065,-0.005325,0.001065,99610.92,25.64,-0.003391
1714.581215,0.011181,-0.086184,-0.009576,-9.85131,-9.851692,0.001065,-0.00426,0.00213,99610.92,25.64,-0.022425
1714.592392,0.011177,-0.052668,0,-9.789066,-9.789208,0.001065,-0.00639,0.003195,99610.92,25.64,0.040059
1714.60361,0.011218,-0.088578,0.002394,-9.846522,-9.846921,0.001065,-0.005325,0.003195,99610.92,25.64,-0.017654
1714.614966,0.011357,-0.05985,-0.002394,-9.832158,-9.83234,0.00213,-0.005325,0.003195,99610.92,25.64,-0.003073
1714.626216,0.01125,-0.122094,0.03591,-9.774702,-9.77553,0.001065,-0.007455,0.001065,99610.92,25.64,0.053737
1714.63716,0.010944,-0.126882,0.007182,-9.8154,-9.816223,0.00213,-0.00639,-0.00213,99610.86,25.64,0.013044
1714.648308,0.011149,-0.093366,0.038304,-9.848916,-9.849433,0.001065,-0.003195,0.001065,99610.86,25.64,-0.020166
1714.659568,0.011259,-0.08379,0.009576,-9.810612,-9.810974,0.001065,-0.00639,0.001065,99610.86,25.64,0.018293
1714.67077,0.011203,-0.069426,-0.016758,-9.813006,-9.813266,0.003195,-0.005325,0.003195,99610.86,25.64,0.016001
1714.681871,0.011101,-0.03591,-0.026334,-9.848916,-9.849017,0.00213,-0.00639,0.001065,99610.86,25.64,-0.01975
1714.693187,0.011315,-0.105336,-0.007182,-9.798642,-9.799211,0.001065,-0.005325,0.001065,99610.86,25.64,0.030056
1714.704297,0.011111,-0.038304,-0.021546,-9.841734,-9.841832,0.00426,-0.003195,0.00426,99610.81,25.64,-0.012565
1714.715566,0.011268,-0.090972,0.02394,-9.786672,-9.787124,0.003195,-0.00852,0.001065,99610.81,25.64,0.042143
1714.726664,0.011099,-0.134064,0.038304,-9.817794,-9.818784,0.001065,-0.003195,0.001065,99610.81,25.64,0.010483
1714.73787,0.011206,-0.026334,0.009576,-9.824976,-9.825016,0.001065,-0.005325,0.00213,99610.81,25.64,0.004251
1714.749023,0.011153,-0.09576,0.019152,-9.808218,-9.808704,0.001065,-0.00639,0.00213,99610.81,25.64,0.020563
1714.760265,0.011242,-0.064638,-0.002394,-9.820188,-9.820401,0.00213,-0.00639,0.00213,99610.81,25.64,0.008866
1714.771626,0.011361,-0.043092,0.016758,-9.844128,-9.844237,0,-0.00426,0.00213,99610.81,25.64,-0.01497
1714.782605,0.010979,-0.105336,0.02394,-9.82737,-9.827964,0.003195,-0.003195,0.001065,99610.81,25.64,0.001303
1714.793779,0.011174,-0.038304,-0.019152,-9.832158,-9.832251,0,-0.00426,0.003195,99610.81,25.64,-0.002984
1714.804909,0.01113,-0.117306,0.033516,-9.808218,-9.808977,0.003195,-0.00639,0.003195,99610.81,25.64,0.02029
1714.816201,0.011292,-0.138852,0.01197,-9.83934,-9.840327,-0.001065,-0.003195,-0.001065,99610.81,25.64,-0.01106
1714.827555,0.011354,-0.038304,0.007182,-9.841734,-9.841811,0.00213,-0.003195,0.00426,99610.8,25.64,-0.012544
1714.838485,0.01093,-0.09576,-0.002394,-9.834552,-9.835018,0.00213,-0.00639,0.00213,99610.8,25.64,-0.005751
1714.849777,0.011293,-0.1197,0.01197,-9.8154,-9.816137,0.003195,-0.007455,0.003195,99610.8,25.64,0.01313
1714.860914,0.011136,-0.057456,0.002394,-9.834552,-9.83472,0.00213,-0.00639,0.003195,99610.8,25.64,-0.005453
1714.872049,0.011135,-0.064638,0.019152,-9.8154,-9.815632,0,-0.003195,0.003195,99610.8,25.64,0.013635
1714.883223,0.011174,-0.074214,0.014364,-9.801036,-9.801327,0,-0.00426,0.00213,99610.8,25.64,0.02794
1714.894588,0.011365,-0.057456,0.021546,-9.8154,-9.815592,0.005325,-0.00852,0.003195,99610.83,25.64,0.013675
1714.905651,0.011063,-0.098154,-0.002394,-9.796248,-9.79674,0.00213,-0.003195,0,99610.83,25.64,0.032527
1714.916527,0.010876,-0.021546,-0.002394,-9.757944,-9.757968,0,-0.00426,0.003195,99610.83,25.64,0.071299
1714.928076,0.011549,-0.062244,0.007182,-9.722034,-9.722236,0.003195,-0.00639,0.003195,99610.83,25.64,0.107031
1714.93923,0.011154,-0.052668,0.002394,-9.712458,-9.712601,0.00426,-0.005325,0.00213,99610.83,25.64,0.116666
1714.950382,0.011152,-0.045486,-0.004788,-9.80343,-9.803537,0.00213,-0.005325,0.001065,99610.83,25.64,0.02573
1714.961513,0.011131,-0.052668,-0.002394,-9.736398,-9.736541,0,-0.005325,0.00426,99610.7,25.64,0.092726
1714.972738,0.011225,-0.05985,0.007182,-9.710064,-9.710251,0.001065,-0.003195,0.001065,99610.7,25.64,0.119016
1714.983946,0.011208,-0.05985,0.021546,-9.77949,-9.779697,0.003195,-0.005325,0.00213,99610.7,25.64,0.04957
1714.995121,0.011175,-0.062244,-0.002394,-9.77949,-9.779688,0.001065,-0.005325,0.00426,99610.7,25.64,0.049579
1715.006318,0.011197,-0.064638,0.009576,-9.75555,-9.755769,0.00426,-0.00426,0.003195,99610.7,25.64,0.073498
1715.017448,0.011129,-0.098154,0,-9.836946,-9.837436,0.001065,-0.00426,0.001065,99610.57,25.64,-0.008169
1715.028729,0.011282,-0.055062,0.028728,-9.836946,-9.837142,0.00213,-0.005325,0.001065,99610.57,25.64,-0.007875
1715.040052,0.011323,-0.064638,-0.004788,-9.808218,-9.808432,0.003195,-0.00426,0.001065,99610.57,25.64,0.020835
1715.051065,0.011013,-0.114912,0.002394,-9.88722,-9.887888,0,-0.005325,0.001065,99610.57,25.64,-0.058621
1715.06238,0.011315,-0.07182,-0.004788,-9.908766,-9.909027,0.001065,-0.007455,0.005325,99610.57,25.64,-0.07976
1715.073661,0.011281,-0.110124,0.040698,-9.913554,-9.914249,0.00213,-0.00426,0.001065,99610.57,25.64,-0.084982
1715.084672,0.01101,-0.076608,-0.004788,-9.932706,-9.933003,0.003195,-0.007455,0.003195,99610.57,25.64,-0.103736
1715.095812,0.01114,-0.055062,0.009576,-9.963828,-9.963985,0.001065,-0.007455,0.00213,99610.57,25.64,-0.134718
1715.106985,0.011174,-0.10773,0.004788,-9.937494,-9.938079,0,-0.00639,0.00426,99610.57,25.64,-0.108812
1715.118111,0.011125,-0.064638,0.02394,-9.915948,-9.916188,0.00426,-0.00852,0.001065,99610.57,25.64,-0.086921
1715.129244,0.011133,-0.079002,0.01197,-9.915948,-9.91627,0,-0.005325,0.001065,99610.57,25.64,-0.087003
1715.140528,0.011284,-0.10773,0.007182,-9.9351,-9.935687,0.003195,-0.005325,0.00213,99610.57,25.64,-0.10642
1715.151819,0.011291,-0.07182,0.028728,-9.903978,-9.90428,0,-0.007455,0.00213,99610.64,25.64,-0.075013
1715.162904,0.011085,-0.07182,-0.007182,-9.884826,-9.88509,0.00213,-0.007455,0.003195,99610.64,25.64,-0.055823
1715.173995,0.011091,-0.081396,0.028728,-9.846522,-9.8469,0.001065,-0.00426,0.001065,99610.64,25.64,-0.017633
1715.185164,0.011169,-0.086184,-0.033516,-9.846522,-9.846956,-0.001065,-0.00426,0,99610.64,25.64,-0.017689
1715.196439,0.011275,-0.074214,0.007182,-9.846522,-9.846804,0,-0.003195,0,99610.64,25.64,-0.017537
1715.207562,0.011124,-0.079002,-0.021546,-9.848916,-9.849256,0.00426,-0.00213,0.00213,99610.64,25.64,-0.019989
1715.218836,0.011273,-0.052668,-0.02394,-9.829764,-9.829934,0.00213,-0.00639,0.00213,99610.51,25.64,-0.000667
1715.229997,0.011162,-0.074214,0.002394,-9.789066,-9.789348,0.003195,-0.00639,0.001065,99610.51,25.64,0.039919
1715.241354,0.011356,-0.045486,0.016758,-9.808218,-9.808338,0.00213,-0.00213,0,99610.51,25.64,0.020929
1715.25228,0.010926,-0.069426,-0.002394,-9.808218,-9.808464,0.001065,-0.00639,0.00426,99610.51,25.64,0.020803
1715.263509,0.011229,-0.081396,-0.01197,-9.786672,-9.787018,0,-0.00639,-0.001065,99610.51,25.64,0.042249
1715.274859,0.01135,-0.086184,0.014364,-9.817794,-9.818183,0.00213,-0.00639,0.003195,99610.37,25.64,0.011084
1715.285894,0.011035,-0.081396,0.009576,-9.836946,-9.837287,0.001065,-0.003195,0.001065,99610.37,25.64,-0.00802
1715.297036,0.011142,-0.069426,-0.002394,-9.820188,-9.820434,0.003195,-0.005325,0.003195,99610.37,25.64,0.008833
1715.308224,0.011188,-0.081396,-0.016758,-9.87525,-9.8756,0,-0.005325,0.001065,99610.37,25.64,-0.046333
1715.319489,0.011265,-0.052668,0.014364,-9.88722,-9.887371,0.00213,-0.003195,0.003195,99610.37,25.64,-0.058104
1715.330813,0.011324,-0.079002,-0.004788,-9.87525,-9.875567,0.001065,-0.00426,0.003195,99610.37,25.64,-0.0463
1715.341823,0.01101,-0.067032,0.007182,-9.915948,-9.916177,0.00213,-0.005325,0.00426,99610.38,25.64,-0.08691
1715.353146,0.011323,-0.100548,0.009576,-9.95904,-9.959552,0.00213,-0.00639,0.00426,99610.38,25.64,-0.130285
1715.364164,0.011018,-0.110124,0.009576,-9.973404,-9.974017,0.00213,-0.00426,-0.001065,99610.38,25.64,-0.14475
1715.375612,0.011449,-0.069426,0.016758,-9.968616,-9.968872,0.00213,-0.005325,0,99610.38,25.64,-0.139605
1715.386567,0.010955,-0.102942,0.016758,-10.03086,-10.031402,0.001065,-0.00639,0.003195,99610.38,25.64,-0.202135
1715.397905,0.011338,-0.07182,0.019152,-10.014102,-10.014378,0.00213,-0.00426,0.00426,99610.38,25.64,-0.185111
1715.408898,0.010993,-0.088578,-0.004788,-10.040436,-10.040828,0.00213,-0.00426,0.001065,99610.48,25.64,-0.211561
1715.420215,0.011317,-0.064638,0.028728,-10.033254,-10.033503,0.001065,-0.00426,0,99610.48,25.64,-0.204236
1715.431361,0.011146,-0.088578,0.021546,-10.057194,-10.057607,0.003195,-0.005325,0.00213,99610.48,25.64,-0.22834
1715.442553,0.011192,-0.079002,0.014364,-10.06677,-10.06709,0.00213,-0.00426,0.001065,99610.48,25.64,-0.237823
1715.453661,0.011107,-0.086184,0.004788,-10.061982,-10.062352,0.00213,-0.00426,0.003195,99610.48,25.64,-0.233085
1715.464823,0.011162,-0.08379,-0.004788,-10.059588,-10.059938,0.00213,-0.005325,0.001065,99610.48,25.64,-0.230671
1715.476353,0.01153,-0.093366,0.019152,-10.045224,-10.045676,0.001065,-0.007455,0.003195,99610.48,25.64,-0.216409
1715.487318,0.010965,-0.07182,0,-10.061982,-10.062238,0.003195,-0.005325,0.001065,99610.48,25.64,-0.232971
1715.498565,0.011247,-0.067032,-0.004788,-10.081134,-10.081358,0.003195,-0.005325,0.00213,99610.48,25.64,-0.252091
1715.509574,0.011009,-0.07182,0.014364,-10.050012,-10.050279,0.001065,-0.003195,-0.001065,99610.48,25.64,-0.221012
1715.520762,0.011188,-0.07182,0.002394,-10.076346,-10.076602,0,-0.00426,0.001065,99610.48,25.64,-0.247335
1715.532168,0.011406,-0.069426,0.019152,-10.06677,-10.067028,0.001065,-0.005325,0.00213,99610.4,25.64,-0.237761
1715.543107,0.010939,-0.05985,-0.007182,-10.045224,-10.045405,-0.001065,-0.00426,0.001065,99610.4,25.64,-0.216138
1715.554408,0.011301,-0.067032,-0.004788,-10.071558,-10.071782,0.00213,-0.00426,0.005325,99610.4,25.64,-0.242515
1715.565472,0.011064,-0.07182,-0.019152,-10.097892,-10.098166,0.00213,-0.003195,0.003195,99610.4,25.64,-0.268899
1715.576661,0.011189,-0.069426,0.019152,-10.085922,-10.086179,0.003195,-0.005325,0.00213,99610.4,25.64,-0.256912
1715.587931,0.01127,-0.05985,0.007182,-10.105074,-10.105254,0.00426,-0.005325,0,99610.4,25.64,-0.275987
1715.599168,0.011237,-0.067032,0.004788,-10.085922,-10.086146,0.001065,-0.005325,0.003195,99610.35,25.64,-0.256879
1715.610245,0.011076,-0.069426,0.016758,-10.131408,-10.13166,0.001065,-0.00426,0.00426,99610.35,25.64,-0.302393
1715.62138,0.011136,-0.081396,0.004788,-10.121832,-10.12216,0.00213,-0.005325,0,99610.35,25.64,-0.292893
1715.63262,0.011239,-0.093366,0.016758,-10.121832,-10.122276,0.003195,-0.00639,0.00426,99610.35,25.64,-0.293009
1715.643906,0.011286,-0.07182,0.014364,-10.136196,-10.136461,-0.001065,-0.00426,-0.00213,99610.35,25.64,-0.307194
1715.655045,0.01114,-0.069426,0.019152,-10.148166,-10.148422,0.00213,-0.005325,0.001065,99610.35,25.64,-0.319155
1715.666162,0.011116,-0.086184,0,-10.10268,-10.103048,0.001065,-0.005325,0.00213,99610.33,25.64,-0.273781
1715.67734,0.011179,-0.090972,0.009576,-10.117044,-10.117458,0.003195,-0.003195,0.00426,99610.33,25.64,-0.288191
1715.688474,0.011133,-0.090972,0.004788,-10.109862,-10.110272,0.001065,-0.007455,0.00213,99610.33,25.64,-0.281005
1715.699742,0.011268,-0.088578,-0.016758,-10.105074,-10.105476,0.001065,-0.00426,0.001065,99610.33,25.64,-0.276209
1715.710887,0.011145,-0.081396,-0.007182,-10.124226,-10.124556,0.00213,-0.00639,0.005325,99610.33,25.64,-0.295289
1715.722926,0.012039,-0.086184,0.01197,-10.097892,-10.098267,0,-0.005325,0.001065,99610.27,25.64,-0.269
1715.733216,0.01029,-0.08379,-0.004788,-10.12662,-10.126968,0,-0.00639,0.00213,99610.27,25.64,-0.297701
1715.744404,0.011188,-0.043092,0.014364,-10.136196,-10.136298,0.00213,-0.00213,0.003195,99610.27,25.64,-0.307031
1715.756241,0.011837,-0.076608,0.01197,-10.11465,-10.114947,0.00213,-0.005325,0.00213,99610.27,25.64,-0.28568
1715.766857,0.010616,-0.064638,0.02394,-10.131408,-10.131642,0.00213,-0.005325,0.005325,99610.27,25.64,-0.302375
1715.778121,0.011264,-0.09576,0.026334,-10.119438,-10.119925,-0.001065,-0.00639,0.00213,99610.27,25.64,-0.290658
1715.78919,0.011069,-0.086184,0.004788,-10.13859,-10.138957,0.00639,-0.00639,0.00213,99610.27,25.64,-0.30969
1715.800322,0.011132,-0.052668,0.007182,-10.16253,-10.162669,0.00213,-0.00426,0.001065,99610.27,25.64,-0.333402
1715.811573,0.011251,-0.090972,0.019152,-10.15056,-10.150986,0.00213,-0.005325,0.00426,99610.27,25.64,-0.321719
1715.822728,0.011154,-0.052668,0.01197,-10.193652,-10.193795,0.001065,-0.00426,0.001065,99610.27,25.64,-0.364528
1715.834214,0.011486,-0.050274,-0.004788,-10.188864,-10.188989,0.001065,-0.00426,0.00213,99610.27,25.64,-0.359722
1715.845076,0.010862,-0.05985,-0.019152,-10.19844,-10.198634,0.00213,-0.00639,0.00426,99610.27,25.64,-0.369367
1715.856594,0.011518,-0.07182,0.014364,-10.224774,-10.225036,0.001065,-0.003195,0.003195,99610.24,25.64,-0.395769
1715.867538,0.010944,-0.074214,-0.02394,-10.217592,-10.21789,0.001065,-0.005325,0.001065,99610.24,25.64,-0.388623
1715.878724,0.011186,-0.07182,0.014364,-10.236744,-10.237006,0.001065,-0.005325,0.003195,99610.24,25.64,-0.407739
1715.889866,0.011142,-0.057456,0.014364,-10.227168,-10.227339,0,-0.007455,0.00426,99610.24,25.64,-0.398072
1715.901013,0.011147,-0.074214,0.02394,-10.215198,-10.215496,0.00213,-0.005325,0.001065,99610.24,25.64,-0.386229
1715.913068,0.012056,-0.088578,0.002394,-10.241532,-10.241915,0.001065,-0.00639,0.003195,99610.24,25.64,-0.412648
1715.923676,0.010608,-0.081396,-0.01197,-10.236744,-10.237075,0.00213,-0.00639,0.00213,99610.24,25.64,-0.407808
1715.935268,0.011591,-0.086184,0.021546,-10.279836,-10.28022,0.003195,-0.005325,0.001065,99610.24,25.64,-0.450953
1715.94581,0.010542,-0.100548,-0.004788,-10.291806,-10.292298,0,-0.005325,0.003195,99610.24,25.64,-0.463031
1715.956966,0.011156,-0.1197,0.002394,-10.251108,-10.251807,0.001065,-0.00639,0.00213,99610.24,25.64,-0.42254
1715.969058,0.012092,-0.062244,0.002394,-10.296594,-10.296782,0.003195,-0.003195,0.001065,99610.24,25.64,-0.467515
1715.979502,0.010444,-0.122094,0.021546,-10.313352,-10.314097,0.001065,-0.00639,0.001065,99610.13,25.64,-0.48483
1715.99041,0.010908,-0.069426,0.004788,-10.287018,-10.287253,0.00213,-0.00213,0.001065,99610.13,25.64,-0.457986
1716.000494,0.010084,-0.100548,-0.009576,-10.310958,-10.311453,0.00213,-0.005325,0.003195,99610.13,25.64,-0.482186
1716.010585,0.010091,-0.074214,0.014364,-10.337292,-10.337568,0.003195,-0.005325,0.001065,99610.13,25.64,-0.508301
1716.020722,0.010138,-0.067032,0.007182,-10.2942,-10.294421,0,-0.00426,0.00213,99610.13,25.64,-0.465154
1716.030803,0.010081,-0.079002,0.002394,-10.30617,-10.306473,0.00213,-0.005325,0.003195,99610.13,25.64,-0.477206
1716.040925,0.010122,-0.07182,0.016758,-10.320534,-10.320797,0.001065,-0.00639,0.00426,99610.13,25.64,-0.49153
1716.051032,0.010107,-0.08379,0,-10.301382,-10.301723,0.003195,-0.007455,0.001065,99610.17,25.64,-0.472456
1716.06112,0.010088,-0.069426,0.002394,-10.320534,-10.320768,0.001065,-0.003195,0.003195,99610.17,25.64,-0.491501
1716.071225,0.010105,-0.064638,-0.004788,-10.31814,-10.318344,0.001065,-0.00639,0.003195,99610.17,25.64,-0.489077
1716.081351,0.010125,-0.074214,-0.016758,-10.332504,-10.332784,0.00213,-0.00639,0,99610.17,25.64,-0.503517
1716.091648,0.010298,-0.052668,-0.014364,-10.315746,-10.31589,0.00213,-0.005325,0.003195,99610.17,25.64,-0.486623
1716.101811,0.010163,-0.081396,-0.007182,-10.332504,-10.332827,0.003195,-0.005325,0.00426,99610.17,25.64,-0.50356
1716.111897,0.010086,-0.038304,-0.002394,-10.34208,-10.342151,0.00213,-0.00426,0.003195,99610.17,25.64,-0.512884
1716.122003,0.010106,-0.050274,-0.004788,-10.313352,-10.313476,0.00213,-0.005325,0,99610.17,25.64,-0.484209
1716.132108,0.010105,-0.081396,0.009576,-10.327716,-10.328041,0.003195,-0.003195,0.003195,99610.17,25.64,-0.498774
1716.142218,0.01011,-0.04788,0.016758,-10.344474,-10.344598,0.00213,-0.005325,0.00213,99610.17,25.64,-0.515331
1716.15231,0.010091,-0.076608,0.016758,-10.339686,-10.339983,-0.001065,-0.00639,0.005325,99610.17,25.64,-0.510716
