time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1855.827485,0.010084,-0.093366,0.028728,-9.367722,-9.368231,0.00213,-0.00639,0.001065,99187.83,25.73,0.461036
1855.837605,0.010119,-0.050274,-0.019152,-9.358146,-9.358301,0.00426,-0.005325,0.001065,99187.16,25.73,0.470966
1855.847702,0.010098,-0.07182,0.019152,-9.358146,-9.358441,0.001065,-0.00639,0.00213,99187.16,25.73,0.470826
1855.857825,0.010123,-0.07182,0.02394,-9.382086,-9.382391,0.00213,-0.00639,0.00426,99187.16,25.73,0.446876
1855.868001,0.010176,-0.050274,-0.009576,-9.391662,-9.391801,0.001065,-0.005325,0.00426,99187.16,25.73,0.437466
1855.878108,0.010107,-0.069426,-0.007182,-9.394056,-9.394315,0,-0.005325,0.00213,99187.16,25.73,0.434952
1855.888199,0.010091,-0.076608,-0.03591,-9.379692,-9.380074,0.00213,-0.003195,0.001065,99187.16,25.73,0.449193
1855.898471,0.010272,-0.076608,0.040698,-9.413208,-9.413608,0.003195,-0.00639,0.003195,99186.6,25.73,0.415659
1855.908594,0.010123,-0.05985,-0.040698,-9.410814,-9.411092,0.00213,-0.00639,0.001065,99186.6,25.73,0.418175
1855.918708,0.010114,-0.112518,0.004788,-9.40842,-9.409094,0.00213,-0.00639,0.00426,99186.6,25.73,0.420173
1855.928845,0.010137,-0.067032,0.002394,-9.415602,-9.415841,0.001065,-0.00426,0.00213,99186.6,25.73,0.413426
1855.938963,0.010118,-0.081396,0.009576,-9.434754,-9.43511,0.00213,-0.007455,0.001065,99186.6,25.73,0.394157
1855.949122,0.010159,-0.076608,0.019152,-9.446724,-9.447054,0,-0.005325,0,99186.6,25.73,0.382213
1855.959214,0.010092,-0.102942,0.03591,-9.434754,-9.435384,0.00213,-0.00426,0.003195,99186.01,25.73,0.393883
1855.969333,0.01012,-0.069426,0.007182,-9.44433,-9.444588,0.001065,-0.003195,0.001065,99186.01,25.73,0.384679
1855.979437,0.010103,-0.086184,0.03591,-9.410814,-9.411277,0.005325,-0.005325,0.00213,99186.01,25.73,0.41799
1855.98953,0.010094,-0.062244,0.014364,-9.451512,-9.451728,0.00213,-0.003195,0.00213,99186.01,25.73,0.377539
1855.999647,0.010117,-0.090972,0.004788,-9.425178,-9.425618,0.003195,-0.007455,0.001065,99186.01,25.73,0.403649
1856.009752,0.010105,-0.052668,0.002394,-9.463482,-9.463629,0.00213,-0.00426,0.003195,99186.01,25.73,0.365638
1856.01986,0.010108,-0.079002,0.004788,-9.477846,-9.478176,0.003195,-0.00639,0.001065,99185.59,25.73,0.351091
1856.029968,0.010107,-0.067032,-0.028728,-9.465876,-9.466157,0.00426,-0.005325,0.001065,99185.59,25.73,0.36311
1856.040114,0.010147,-0.069426,0.01197,-9.49221,-9.492471,0,-0.00426,0.001065,99185.59,25.73,0.336796
1856.050191,0.010077,-0.069426,0.004788,-9.494604,-9.494859,0.003195,-0.007455,0.00213,99185.59,25.73,0.334408
1856.060277,0.010085,-0.07182,0.021546,-9.508968,-9.509264,0.001065,-0.00426,0.003195,99185.59,25.73,0.320003
1856.070417,0.010141,-0.088578,0.009576,-9.525726,-9.526143,-0.001065,-0.005325,0.001065,99185.59,25.73,0.303124
1856.080507,0.01009,-0.100548,-0.002394,-9.473058,-9.473592,0.001065,-0.00639,0.001065,99185.59,25.73,0.355675
1856.090601,0.010094,-0.093366,0.045486,-9.544878,-9.545443,0.003195,-0.007455,0.001065,99185.59,25.73,0.283824
1856.100703,0.010102,-0.064638,0.007182,-9.477846,-9.478069,0.001065,-0.007455,0.001065,99185.59,25.73,0.351198
1856.110826,0.010122,-0.090972,0.002394,-9.51615,-9.516585,0,-0.005325,0.001065,99185.59,25.73,0.312682
1856.120919,0.010093,-0.074214,0.007182,-9.506574,-9.506866,0.003195,-0.005325,0.00426,99185.59,25.73,0.322401
1856.131005,0.010086,-0.074214,0.021546,-9.51615,-9.516464,0.001065,-0.00639,0.001065,99185.59,25.73,0.312803
1856.14113,0.010125,-0.064638,0.002394,-9.52812,-9.52834,0.003195,-0.003195,0.00213,99185.59,25.73,0.300927
1856.151241,0.010111,-0.081396,0.007182,-9.547272,-9.547622,0.003195,-0.007455,0.003195,99185.16,25.73,0.281645
1856.161357,0.010116,-0.064638,-0.007182,-9.544878,-9.5451,-0.001065,-0.00426,0.001065,99185.16,25.73,0.284167
1856.171448,0.010091,-0.067032,-0.01197,-9.49221,-9.492454,0.00213,-0.007455,0.001065,99185.16,25.73,0.336813
1856.181542,0.010094,-0.062244,0.014364,-9.55206,-9.552274,-0.001065,-0.005325,0.00213,99185.16,25.73,0.276993
1856.191644,0.010102,-0.052668,0.026334,-9.535302,-9.535484,0.001065,-0.005325,0.001065,99185.16,25.73,0.293783
1856.20181,0.010167,-0.045486,-0.004788,-9.55206,-9.552169,0.00213,-0.003195,0.003195,99185.16,25.73,0.277098
1856.21191,0.0101,-0.081396,0.016758,-9.556848,-9.557209,0.001065,-0.00639,0.001065,99184.73,25.73,0.272058
1856.222038,0.010128,-0.067032,0.028728,-9.58797,-9.588247,0,-0.00213,0.001065,99184.73,25.73,0.24102
1856.232175,0.010137,-0.076608,0.009576,-9.566424,-9.566736,0.00213,-0.00852,0.00213,99184.73,25.73,0.262531
1856.242329,0.010153,-0.064638,0.031122,-9.56403,-9.564299,0.00213,-0.005325,0.00213,99184.73,25.73,0.264968
1856.252438,0.01011,-0.074214,0.009576,-9.566424,-9.566717,0.00213,-0.00639,0,99184.73,25.73,0.26255
1856.262523,0.010085,-0.088578,-0.016758,-9.595152,-9.595575,0.00213,-0.00852,0.00213,99184.73,25.73,0.233692
1856.272638,0.010115,-0.043092,0.002394,-9.609516,-9.609613,0,-0.00213,0.001065,99184.2,25.73,0.219654
1856.28318,0.010542,-0.069426,0.02394,-9.607122,-9.607403,0.003195,-0.00639,0.001065,99184.2,25.73,0.221864
1856.293277,0.010097,-0.055062,-0.019152,-9.61191,-9.612087,0.005325,-0.005325,0.00213,99184.2,25.73,0.21718
1856.303372,0.010094,-0.043092,-0.004788,-9.645426,-9.645523,0.001065,-0.00426,0.00213,99184.2,25.73,0.183744
1856.313711,0.010339,-0.067032,-0.007182,-9.607122,-9.607359,0,-0.00426,0.001065,99184.2,25.73,0.221908
1856.32419,0.010479,-0.064638,0.007182,-9.62388,-9.6241,0,-0.00639,0.00213,99184.2,25.73,0.205167
1856.334445,0.010255,-0.064638,-0.004788,-9.58797,-9.588189,0,-0.003195,0,99183.74,25.73,0.241078
1856.344902,0.010457,-0.064638,0.002394,-9.638244,-9.638461,0.00213,-0.00852,0.00213,99183.74,25.73,0.190806
1856.355017,0.010115,-0.007182,-0.01197,-9.628668,-9.628678,0.001065,-0.003195,0.00213,99183.74,25.73,0.200589
1856.365172,0.010155,-0.05985,-0.009576,-9.664578,-9.664768,0.00213,-0.005325,0.00213,99183.74,25.73,0.164499
1856.375292,0.01012,-0.069426,0.021546,-9.63585,-9.636124,0.003195,-0.00639,0.003195,99183.74,25.73,0.193143
1856.385409,0.010117,-0.069426,0.01197,-9.619092,-9.61935,0.00426,-0.005325,0.003195,99183.74,25.73,0.209917
1856.395511,0.010102,-0.081396,0.038304,-9.626274,-9.626694,0.00213,-0.007455,0,99183.74,25.73,0.202573
1856.405635,0.010124,-0.146034,0.03591,-9.621486,-9.622661,0.00213,-0.00852,0.003195,99183.74,25.73,0.206606
1856.415723,0.010089,-0.112518,0.02394,-9.616698,-9.617386,0.003195,-0.00213,0.00213,99183.74,25.73,0.211881
1856.425832,0.010109,-0.122094,0.045486,-9.681336,-9.682213,0.00213,-0.00639,0.001065,99183.74,25.73,0.147054
1856.435946,0.010114,-0.098154,0.026334,-9.664578,-9.665112,0.001065,-0.003195,0.00426,99183.74,25.73,0.164155
1856.4474,0.011454,-0.141246,0.040698,-9.681336,-9.682452,0.00213,-0.00639,0.001065,99183.74,25.73,0.146815
1856.458714,0.011315,-0.122094,0.040698,-9.68373,-9.684585,0,-0.005325,0,99183.74,25.73,0.144682
1856.469754,0.01104,-0.189126,0.074214,-9.6957,-9.697828,0.001065,-0.00852,0.00213,99183.34,25.73,0.131439
1856.480953,0.0112,-0.09576,0.038304,-9.741186,-9.741732,0.00213,-0.007455,0.001065,99183.34,25.73,0.087535
1856.492264,0.01131,-0.124488,0.02394,-9.678942,-9.679772,0.00213,-0.003195,0.001065,99183.34,25.73,0.149495
1856.504142,0.011879,-0.09576,-0.007182,-9.734004,-9.734478,0,-0.00426,0,99183.34,25.73,0.094789
1856.514594,0.010452,-0.028728,-0.033516,-9.717246,-9.717346,0.00426,-0.00426,0.001065,99183.34,25.73,0.111921
1856.525657,0.011062,-0.033516,-0.064638,-9.734004,-9.734276,0.003195,-0.005325,-0.001065,99182.99,25.73,0.094991
1856.536893,0.011237,-0.016758,-0.052668,-9.705276,-9.705433,0.001065,-0.00639,0.00213,99182.99,25.73,0.123834
1856.548527,0.011633,-0.043092,-0.038304,-9.68373,-9.683902,0.00213,-0.00639,0.00426,99182.99,25.73,0.145365
1856.559303,0.010777,-0.038304,-0.04788,-9.722034,-9.722227,0.001065,-0.003195,0.003195,99182.99,25.73,0.10704
1856.570468,0.011165,-0.01197,-0.03591,-9.698094,-9.698168,0.00213,-0.003195,0,99182.99,25.73,0.131099
1856.581645,0.011177,0.016758,-0.069426,-9.726822,-9.727084,0.001065,-0.00426,0.005325,99182.99,25.73,0.102183
1856.592827,0.011182,0.014364,-0.033516,-9.757944,-9.758012,0.003195,-0.003195,0.005325,99182.58,25.73,0.071255
1856.60423,0.011403,0.03591,-0.043092,-9.769914,-9.770075,0.001065,-0.00213,0.00213,99182.58,25.73,0.059192
1856.615248,0.011017,-0.014364,-0.02394,-9.769914,-9.769954,0.001065,-0.009585,0.005325,99182.58,25.73,0.059313
1856.62638,0.011132,-0.050274,0.057456,-9.75555,-9.755849,0.001065,-0.00639,0.005325,99182.58,25.73,0.073418
1856.637518,0.011139,-0.122094,0.07182,-9.757944,-9.758972,0.001065,-0.00639,0.003195,99182.58,25.73,0.070295
1856.648705,0.011187,-0.150822,0.074214,-9.738792,-9.740243,0.001065,-0.005325,0.001065,99182.58,25.73,0.089024
1856.660111,0.011405,-0.193914,0.114912,-9.760338,-9.76294,0.001065,-0.00426,0.001065,99182.31,25.73,0.066327
1856.671197,0.011086,-0.134064,0.09576,-9.796248,-9.797633,0.003195,-0.003195,0,99182.31,25.73,0.031634
1856.682413,0.011217,-0.15561,0.067032,-9.798642,-9.800107,0.00213,-0.005325,0.001065,99182.31,25.73,0.02916
1856.693445,0.011032,-0.150822,0.04788,-9.813006,-9.814282,0.00213,-0.003195,0,99182.31,25.73,0.014985
1856.704627,0.011181,-0.193914,0.04788,-9.805824,-9.807858,0.001065,-0.005325,-0.001065,99182.31,25.73,0.021409
1856.716074,0.011448,-0.148428,0.045486,-9.80343,-9.804659,0,-0.00426,-0.00213,99182.31,25.73,0.024608
1856.727037,0.010963,-0.153216,0.031122,-9.810612,-9.811858,0.00426,-0.003195,0,99182.31,25.73,0.017409
1856.738278,0.011241,-0.129276,0.014364,-9.824976,-9.825837,0,-0.00426,-0.00213,99182.31,25.73,0.00343
1856.749471,0.011194,-0.105336,0.009576,-9.853704,-9.854272,0.00213,-0.00639,0.001065,99182.31,25.73,-0.025005
1856.760529,0.011058,-0.064638,-0.064638,-9.841734,-9.842159,0.00213,-0.005325,-0.00213,99182.31,25.73,-0.012892
1856.772115,0.011586,-0.021546,-0.081396,-9.836946,-9.837306,0.001065,-0.00639,0.001065,99182.31,25.73,-0.008039
1856.783117,0.011002,-0.033516,-0.043092,-9.872856,-9.873007,0.00213,-0.00639,0.00426,99182.02,25.73,-0.04374
1856.794244,0.011128,0.009576,-0.100548,-9.83934,-9.839858,0.001065,-0.005325,0.00426,99182.02,25.73,-0.010591
1856.805292,0.011048,0.043092,-0.050274,-9.841734,-9.841957,-0.00213,-0.007455,0.00426,99182.02,25.73,-0.01269
1856.816509,0.011217,-0.028728,-0.03591,-9.79146,-9.791568,0.00426,-0.00426,0.00426,99182.02,25.73,0.037699
1856.827684,0.011174,-0.055062,-0.028728,-9.801036,-9.801233,0.001065,-0.007455,0.003195,99182.02,25.73,0.028034
1856.838874,0.01119,-0.007182,0.002394,-9.80343,-9.803433,0.00213,-0.003195,0.00426,99182.02,25.73,0.025834
1856.850022,0.011148,-0.028728,0.021546,-9.796248,-9.796314,0.00213,-0.00426,0.00213,99181.68,25.73,0.032953
1856.861305,0.011283,0.01197,-0.02394,-9.808218,-9.808255,0.001065,-0.00426,0.00213,99181.68,25.73,0.021012
1856.872551,0.011246,-0.05985,0.03591,-9.789066,-9.789315,0.001065,-0.00426,0.00426,99181.68,25.73,0.039952
1856.883669,0.011118,-0.040698,0.052668,-9.76752,-9.767747,0.003195,-0.00852,0.00213,99181.68,25.73,0.06152
1856.894877,0.011208,-0.076608,0.040698,-9.74358,-9.743966,0.00213,-0.00426,0.00213,99181.68,25.73,0.085301
1856.905956,0.011078,-0.088578,0.05985,-9.784278,-9.784862,0.001065,-0.00852,0.003195,99181.68,25.73,0.044405
1856.917163,0.011207,-0.069426,0.086184,-9.753156,-9.753784,0.00213,-0.003195,0.001065,99181.36,25.73,0.075483
1856.928304,0.011142,-0.088578,0.08379,-9.765126,-9.765887,0.003195,-0.003195,0,99181.36,25.73,0.06338
1856.939605,0.011301,-0.112518,0.050274,-9.805824,-9.806598,0.00213,-0.003195,-0.00213,99181.36,25.73,0.022669
1856.950831,0.011226,-0.124488,0.040698,-9.808218,-9.809092,0,-0.005325,-0.001065,99181.36,25.73,0.020175
1856.961958,0.011126,-0.134064,0.02394,-9.846522,-9.847464,0.001065,-0.00426,-0.001065,99181.36,25.73,-0.018197
1856.973109,0.011151,-0.110124,0.019152,-9.820188,-9.820824,-0.001065,-0.00639,0,99181.08,25.73,0.008443
1856.984228,0.01112,-0.126882,-0.01197,-9.832158,-9.832984,0.00213,-0.00426,0,99181.08,25.73,-0.003717
1856.995508,0.011279,-0.100548,0.021546,-9.832158,-9.832696,0.00213,-0.00426,0.001065,99181.08,25.73,-0.003429
1857.006631,0.011124,-0.114912,0.014364,-9.8154,-9.816083,0,-0.005325,0.001065,99181.08,25.73,0.013184
1857.017932,0.011301,-0.098154,-0.026334,-9.786672,-9.7872,0.003195,-0.00426,0.001065,99181.08,25.73,0.042067
1857.029533,0.011601,-0.13167,-0.026334,-9.789066,-9.789987,-0.001065,-0.00426,0.00213,99181.08,25.73,0.03928
1857.040291,0.010758,-0.05985,-0.038304,-9.813006,-9.813263,0.001065,-0.00639,0.003195,99181.08,25.73,0.016004
1857.051426,0.011135,-0.05985,-0.03591,-9.808218,-9.808466,0.00213,-0.005325,0.00213,99181.08,25.73,0.020801
1857.062361,0.010935,-0.05985,-0.031122,-9.777096,-9.777329,0.00213,-0.003195,0.005325,99181.08,25.73,0.051938
1857.072488,0.010128,-0.076608,-0.03591,-9.808218,-9.808583,0.00213,-0.00426,0.003195,99181.08,25.73,0.020684
1857.082578,0.01009,-0.01197,-0.004788,-9.8154,-9.815408,0,-0.003195,0.00426,99181.08,25.73,0.013859
1857.092662,0.010084,-0.052668,-0.03591,-9.822582,-9.822789,0.00213,-0.00639,0.003195,99181.08,25.73,0.006478
1857.102756,0.010094,-0.055062,-0.002394,-9.801036,-9.801191,0.001065,-0.00639,0.00426,99181.08,25.73,0.028076
1857.112874,0.010118,-0.028728,0.043092,-9.820188,-9.820325,0.001065,-0.00426,0.003195,99180.89,25.73,0.008942
1857.122957,0.010084,-0.028728,0.019152,-9.860886,-9.860946,0.001065,-0.007455,0.00213,99180.89,25.73,-0.031679
1857.133055,0.010097,-0.02394,0.021546,-9.83934,-9.839393,0.00213,-0.00426,0.003195,99180.89,25.73,-0.010126
1857.143146,0.010092,-0.050274,0.026334,-9.82737,-9.827534,0.00426,-0.00426,0.001065,99180.89,25.73,0.001733
1857.153245,0.010098,-0.050274,0.05985,-9.813006,-9.813317,0.00213,-0.00426,0.00213,99180.89,25.73,0.01595
1857.163826,0.010581,-0.055062,0.040698,-9.834552,-9.83479,0.003195,-0.00426,0.005325,99180.89,25.73,-0.005523
1857.173995,0.010169,-0.040698,0.026334,-9.83934,-9.839459,0,-0.003195,0.00213,99180.79,25.73,-0.010192
1857.184104,0.010109,-0.067032,0.040698,-9.841734,-9.842046,-0.001065,-0.007455,0.00213,99180.79,25.73,-0.012779
1857.194784,0.01068,-0.081396,0.055062,-9.810612,-9.811104,-0.001065,-0.00639,0.00213,99180.79,25.73,0.018163
1857.204963,0.010179,-0.079002,0.026334,-9.798642,-9.798996,0.00213,-0.00639,0.001065,99180.79,25.73,0.030271
1857.21506,0.010097,-0.081396,0.01197,-9.810612,-9.810957,0,-0.005325,0,99180.79,25.73,0.01831
1857.225195,0.010135,-0.117306,0.009576,-9.8154,-9.816106,0,-0.005325,-0.001065,99180.79,25.73,0.013161
1857.2353,0.010106,-0.086184,-0.019152,-9.820188,-9.820585,0.00426,-0.00426,0.001065,99180.52,25.73,0.008682
1857.2454,0.0101,-0.105336,0.01197,-9.8154,-9.815972,0.001065,-0.00639,0.001065,99180.52,25.73,0.013295
1857.255506,0.010106,-0.093366,0,-9.810612,-9.811056,0,-0.005325,0,99180.52,25.73,0.018211
1857.265672,0.010166,-0.088578,-0.016758,-9.817794,-9.818208,-0.001065,-0.00639,0.001065,99180.52,25.73,0.011059
1857.276017,0.010344,-0.098154,-0.004788,-9.798642,-9.799135,0.00213,-0.00639,0.001065,99180.52,25.73,0.030132
1857.286231,0.010215,-0.124488,-0.01197,-9.8154,-9.816197,0.001065,-0.00639,0.003195,99180.52,25.73,0.01307
1857.296338,0.010106,-0.079002,-0.014364,-9.786672,-9.787001,0.00213,-0.005325,0.001065,99180.28,25.73,0.042266
1857.306424,0.010087,-0.129276,-0.002394,-9.801036,-9.801889,0.00213,-0.007455,0.001065,99180.28,25.73,0.027378
1857.316521,0.010097,-0.098154,-0.028728,-9.820188,-9.820721,0,-0.00426,0.00213,99180.28,25.73,0.008546
1857.326607,0.010085,-0.093366,-0.002394,-9.793854,-9.794299,0.001065,-0.007455,0.003195,99180.28,25.73,0.034968
1857.336724,0.010118,-0.062244,-0.014364,-9.829764,-9.829972,0,-0.00426,0.003195,99180.28,25.73,-0.000705
1857.346817,0.010092,-0.079002,0.007182,-9.824976,-9.825296,0.001065,-0.005325,0.00426,99180.28,25.73,0.003971
1857.356908,0.010092,-0.069426,0.021546,-9.820188,-9.820457,0.00213,-0.00639,0.00213,99180.28,25.73,0.00881
1857.367003,0.010095,-0.1197,0.014364,-9.822582,-9.823322,0,-0.007455,0.001065,99180.04,25.73,0.005945
1857.377116,0.010113,-0.05985,0.021546,-9.834552,-9.834758,0.00213,-0.00639,0,99180.04,25.73,-0.005491
1857.387456,0.01034,-0.026334,0.016758,-9.796248,-9.796298,0.003195,-0.005325,0.00213,99180.04,25.73,0.032969
1857.397571,0.010114,-0.090972,0.028728,-9.846522,-9.846984,0.00213,-0.005325,0.00213,99180.04,25.73,-0.017717
1857.407682,0.010111,-0.021546,-0.004788,-9.846522,-9.846547,0.00213,-0.003195,0.00213,99180.04,25.73,-0.01728
1857.417769,0.010087,-0.019152,0.019152,-9.829764,-9.829801,0.00213,-0.005325,0.003195,99180.04,25.73,-0.000534
1857.427866,0.010097,-0.026334,0.014364,-9.856098,-9.856144,0.00213,-0.001065,-0.001065,99180.04,25.73,-0.026877
1857.43798,0.010114,-0.05985,0.01197,-9.817794,-9.817984,0.001065,-0.005325,0.001065,99180.04,25.73,0.011283
1857.448079,0.010099,-0.067032,0.033516,-9.80343,-9.803716,0.001065,-0.00426,0,99180.04,25.73,0.025551
1857.458238,0.010159,-0.057456,0.019152,-9.813006,-9.813193,0.001065,-0.007455,0.00213,99180.04,25.73,0.016074
1857.468365,0.010127,-0.069426,0.021546,-9.813006,-9.813275,0.00213,-0.00426,-0.00213,99180.04,25.73,0.015992
1857.478452,0.010087,-0.076608,-0.019152,-9.810612,-9.81093,0.00213,-0.00852,0.00213,99180.04,25.73,0.018337
1857.488553,0.010101,-0.055062,-0.007182,-9.844128,-9.844285,0.00213,-0.00426,0.00213,99179.78,25.73,-0.015018
1857.498766,0.010212,-0.067032,0.004788,-9.801036,-9.801266,0.00426,-0.00639,0.001065,99179.78,25.73,0.028001
1857.508876,0.010111,-0.088578,-0.028728,-9.820188,-9.820629,0.003195,-0.00639,0.00426,99179.78,25.73,0.008638
1857.518972,0.010096,-0.13167,0.007182,-9.80343,-9.804317,0.001065,-0.007455,0.00213,99179.78,25.73,0.02495
1857.529061,0.010089,-0.10773,-0.009576,-9.8154,-9.815996,0.003195,-0.00426,0.00213,99179.78,25.73,0.013271
1857.539172,0.010111,-0.090972,-0.019152,-9.793854,-9.794295,0.00213,-0.005325,0.00426,99179.78,25.73,0.034972
1857.549271,0.010099,-0.117306,0.009576,-9.844128,-9.844832,0.00426,-0.00426,0.001065,99179.78,25.73,-0.015565
1857.559498,0.010227,-0.090972,0.002394,-9.789066,-9.789489,0.00213,-0.00639,0.003195,99179.64,25.73,0.039778
1857.569602,0.010104,-0.090972,-0.02394,-9.832158,-9.832608,0,-0.005325,0.003195,99179.64,25.73,-0.003341
1857.5797,0.010098,-0.114912,0.01197,-9.808218,-9.808898,0.001065,-0.00639,0.00213,99179.64,25.73,0.020369
1857.58979,0.01009,-0.052668,0.004788,-9.82737,-9.827512,0.001065,-0.003195,0.00213,99179.64,25.73,0.001755
1857.60007,0.01028,-0.110124,0.028728,-9.822582,-9.823241,0.003195,-0.007455,0.005325,99179.64,25.73,0.006026
1857.610279,0.01021,-0.079002,0.019152,-9.82737,-9.827706,0.003195,-0.00852,0.00426,99179.64,25.73,0.001561
1857.620445,0.010166,-0.04788,0.021546,-9.810612,-9.810752,0.001065,-0.00639,0.00213,99179.42,25.73,0.018515
1857.630543,0.010097,-0.112518,0.038304,-9.83934,-9.840058,0.00213,-0.007455,0.00213,99179.42,25.73,-0.010791
1857.640642,0.010099,-0.079002,0.014364,-9.834552,-9.83488,0.00213,-0.007455,0.001065,99179.42,25.73,-0.005613
1857.650912,0.01027,-0.07182,0.02394,-9.85131,-9.851601,0.001065,-0.003195,0,99179.42,25.73,-0.022334
1857.661008,0.010096,-0.079002,0.033516,-9.844128,-9.844502,0.00213,-0.00639,0.001065,99179.42,25.73,-0.015235
1857.671145,0.010137,-0.031122,-0.009576,-9.846522,-9.846576,0.001065,-0.005325,0,99179.42,25.73,-0.017309
1857.681254,0.010108,-0.040698,0.026334,-9.8154,-9.81552,0.003195,-0.00639,0.00213,99179.42,25.73,0.013747
1857.691343,0.010089,-0.074214,-0.002394,-9.829764,-9.830044,0.00213,-0.003195,0,99179.29,25.73,-0.000777
1857.701453,0.01011,-0.067032,0.040698,-9.810612,-9.810925,0.00213,-0.005325,0.001065,99179.29,25.73,0.018342
1857.711552,0.010099,-0.040698,0.014364,-9.789066,-9.789161,0.001065,-0.003195,0.001065,99179.29,25.73,0.040106
1857.721658,0.010106,-0.067032,0.009576,-9.805824,-9.806058,0.003195,-0.00639,0.001065,99179.29,25.73,0.023209
1857.734512,0.012855,-0.064638,0.033516,-9.824976,-9.825246,0,-0.00639,0.00426,99179.29,25.73,0.004021
1857.745057,0.010544,-0.062244,0.009576,-9.8154,-9.815602,0.001065,-0.003195,0,99179.29,25.73,0.013665
1857.756132,0.011075,-0.112518,0.004788,-9.786672,-9.78732,0.001065,-0.007455,0.00426,99179.29,25.73,0.041947
1857.767251,0.011119,-0.074214,0,-9.820188,-9.820468,0,-0.00426,0.00213,99179.29,25.73,0.008799
1857.77843,0.011179,-0.117306,0.009576,-9.824976,-9.825681,0,-0.003195,0.001065,99179.29,25.73,0.003586
1857.78971,0.01128,-0.074214,0,-9.832158,-9.832438,0,-0.003195,0.00213,99179.29,25.73,-0.003171
1857.801244,0.011534,-0.064638,-0.016758,-9.82737,-9.827597,0.001065,-0.005325,0.001065,99179.29,25.73,0.00167
1857.812107,0.010863,-0.086184,-0.019152,-9.836946,-9.837342,0,-0.00426,0.003195,99179.16,25.73,-0.008075
1857.823168,0.011061,-0.098154,-0.009576,-9.801036,-9.801532,0.00426,-0.00639,0.001065,99179.16,25.73,0.027735
1857.834408,0.011241,-0.067032,0.01197,-9.836946,-9.837182,0,-0.00639,0.00426,99179.16,25.73,-0.007915
1857.845512,0.011104,-0.088578,0.009576,-9.82737,-9.827774,0,-0.003195,0,99179.16,25.73,0.001493
1857.856756,0.011244,-0.088578,0.021546,-9.858492,-9.858913,0.00213,-0.005325,0.003195,99179.16,25.73,-0.029646
1857.868573,0.011817,-0.088578,0.033516,-9.824976,-9.825432,0.003195,-0.003195,0.00426,99179.16,25.73,0.003835
1857.879118,0.010545,-0.090972,0.014364,-9.796248,-9.796681,0,-0.003195,0.003195,99179,25.73,0.032586
1857.8902,0.011082,-0.079002,0.031122,-9.83934,-9.839706,0.00213,-0.00426,0.00426,99179,25.73,-0.010439
1857.901374,0.011174,-0.090972,0.043092,-9.841734,-9.842249,0.001065,-0.005325,0.00426,99179,25.73,-0.012982
1857.912614,0.01124,-0.045486,0.002394,-9.841734,-9.841839,0.001065,-0.005325,0.001065,99179,25.73,-0.012572
1857.923827,0.011213,-0.076608,0.040698,-9.820188,-9.820571,0.00213,-0.005325,0.00213,99179,25.73,0.008696
1857.93562,0.011794,-0.076608,0.050274,-9.801036,-9.801464,0.00213,-0.005325,0.003195,99178.91,25.73,0.027803
1857.946829,0.011208,-0.090972,0.026334,-9.829764,-9.83022,0,-0.00639,0,99178.91,25.73,-0.000953
1857.957299,0.010471,-0.10773,0.033516,-9.786672,-9.787322,0.003195,-0.00426,0.00213,99178.91,25.73,0.041945
1857.968488,0.011188,-0.064638,0.004788,-9.813006,-9.81322,0.001065,-0.00639,0.001065,99178.91,25.73,0.016047
1857.97974,0.011253,-0.076608,0.004788,-9.810612,-9.810912,-0.001065,-0.005325,0.001065,99178.91,25.73,0.018355
1857.991277,0.011537,-0.043092,0.009576,-9.808218,-9.808317,0.001065,-0.00639,0.001065,99178.91,25.73,0.02095
1858.002093,0.010816,-0.064638,-0.02394,-9.801036,-9.801278,0.001065,-0.003195,0.00213,99178.88,25.73,0.027989
1858.013209,0.011116,-0.055062,-0.014364,-9.813006,-9.813171,0.00213,-0.00852,0.001065,99178.88,25.73,0.016096
1858.024392,0.011183,-0.069426,0.004788,-9.822582,-9.822829,0.00213,-0.001065,0.00213,99178.88,25.73,0.006438
1858.035804,0.011412,-0.07182,-0.021546,-9.83934,-9.839626,0.001065,-0.00426,0.001065,99178.88,25.73,-0.010359
1858.046793,0.010989,-0.031122,-0.028728,-9.822582,-9.822673,0.003195,-0.005325,0.003195,99178.88,25.73,0.006594
1858.05796,0.011167,-0.069426,-0.031122,-9.8154,-9.815695,0.003195,-0.005325,0.001065,99178.88,25.73,0.013572
1858.069223,0.011263,-0.088578,-0.021546,-9.805824,-9.806248,0.00213,-0.005325,0.00426,99178.88,25.73,0.023019
1858.080351,0.011128,-0.050274,-0.02394,-9.836946,-9.837104,0.00213,-0.00639,0,99178.88,25.73,-0.007837
1858.091599,0.011248,-0.05985,-0.016758,-9.810612,-9.810809,0.001065,-0.00639,0.00426,99178.88,25.73,0.018458
1858.102721,0.011122,-0.086184,0.03591,-9.824976,-9.82542,0.00213,-0.005325,0.00213,99178.88,25.73,0.003847
1858.113928,0.011207,-0.126882,0.009576,-9.86328,-9.864101,0,-0.00639,0.00213,99178.88,25.73,-0.034834
1858.125082,0.011153,-0.08379,0.043092,-9.784278,-9.784732,0.003195,-0.007455,0.003195,99178.88,25.73,0.044535
