time,dt,accel_x,accel_y,accel_z,union_g,gyro_x,gyro_y,gyro_z,pressure,temp,ag
1948.575514,0.011047,-0.064638,0.019152,-9.841734,-9.841965,0.001065,-0.00426,0.001065,99080.36,25.76,-0.012698
1948.586647,0.011133,-0.076608,0,-9.817794,-9.818093,0,-0.00639,0.003195,99080.36,25.76,0.011174
1948.596771,0.010124,-0.067032,0.007182,-9.82737,-9.827601,0,-0.00426,0.001065,99080.36,25.76,0.001666
1948.606856,0.010086,-0.064638,0.014364,-9.796248,-9.796472,0.001065,-0.007455,-0.001065,99080.43,25.76,0.032795
1948.617,0.010144,-0.069426,0.002394,-9.801036,-9.801282,0.001065,-0.005325,0.003195,99080.43,25.76,0.027985
1948.627091,0.010091,-0.05985,0.021546,-9.801036,-9.801242,0.003195,-0.00426,0.00213,99080.43,25.76,0.028025
1948.637207,0.010116,-0.050274,0.01197,-9.796248,-9.796384,0,-0.005325,-0.001065,99080.43,25.76,0.032883
1948.647309,0.010102,-0.069426,0.021546,-9.817794,-9.818063,0.00426,-0.007455,0.001065,99080.43,25.76,0.011204
1948.657497,0.010188,-0.045486,0.016758,-9.810612,-9.810732,0.00213,-0.00639,0.001065,99080.43,25.76,0.018535
1948.667775,0.010278,-0.064638,0.016758,-9.832158,-9.832385,0.00213,-0.00426,0.001065,99080.46,25.76,-0.003118
1948.677869,0.010094,-0.126882,0.009576,-9.82737,-9.828194,0.003195,-0.00639,0.00213,99080.46,25.76,0.001073
1948.687985,0.010116,-0.062244,0.009576,-9.82737,-9.827572,0.00426,-0.003195,0.00213,99080.46,25.76,0.001695
1948.698484,0.0105,-0.110124,0.002394,-9.836946,-9.837563,0,-0.005325,0.00213,99080.46,25.76,-0.008296
1948.709583,0.011099,-0.08379,0.009576,-9.853704,-9.854065,0.003195,-0.00639,0.00213,99080.46,25.76,-0.024798
1948.720971,0.011388,-0.090972,-0.002394,-9.880038,-9.880457,0.001065,-0.005325,0,99080.46,25.76,-0.05119
1948.732063,0.011092,-0.062244,0.01197,-9.925524,-9.925726,0.00213,-0.00426,0.003195,99080.54,25.76,-0.096459
1948.743167,0.011104,-0.10773,-0.002394,-9.89919,-9.899776,0.00213,-0.00426,0.00213,99080.54,25.76,-0.070509
1948.754378,0.011211,-0.04788,-0.004788,-9.880038,-9.880155,0.001065,-0.00426,0.001065,99080.54,25.76,-0.050888
1948.765496,0.011117,-0.081396,0.02394,-9.903978,-9.904341,0.001065,-0.00639,0.00213,99080.54,25.76,-0.075074
1948.77675,0.011254,-0.064638,0.016758,-9.889614,-9.889839,0.00426,-0.005325,0.00213,99080.54,25.76,-0.060572
1948.788358,0.011608,-0.05985,0.021546,-9.901584,-9.901788,0.001065,-0.007455,0.001065,99080.54,25.76,-0.072521
1948.799421,0.011063,-0.081396,0.014364,-9.937494,-9.937838,0.003195,-0.005325,0.001065,99080.44,25.76,-0.108571
1948.81034,0.010919,-0.081396,0.009576,-9.913554,-9.913893,0.001065,-0.003195,0,99080.44,25.76,-0.084626
1948.821439,0.011098,-0.043092,0,-9.9351,-9.935193,0.001065,-0.00426,0.001065,99080.44,25.76,-0.105926
1948.832594,0.011156,-0.08379,0.01197,-9.951858,-9.952218,0.001065,-0.005325,0.003195,99080.44,25.76,-0.122951
1948.843846,0.011251,-0.062244,-0.01197,-9.9351,-9.935302,0.00426,-0.00639,0,99080.44,25.76,-0.106035
1948.855438,0.011592,-0.064638,0.002394,-9.944676,-9.944886,0,-0.005325,0.003195,99080.44,25.76,-0.115619
1948.866384,0.010946,-0.098154,0.009576,-9.949464,-9.949953,0.00213,-0.00426,0.00426,99080.44,25.76,-0.120686
1948.877429,0.011045,-0.064638,0.009576,-9.956646,-9.95686,0.001065,-0.00639,0.001065,99080.44,25.76,-0.127593
1948.888542,0.011113,-0.067032,0.004788,-9.975798,-9.976024,0.00213,-0.005325,0.00213,99080.44,25.76,-0.146757
1948.899761,0.01122,-0.079002,0.009576,-9.944676,-9.944994,0.001065,-0.00426,0,99080.44,25.76,-0.115727
1948.911319,0.011558,-0.069426,0.007182,-9.980586,-9.98083,0,-0.00426,0.00213,99080.44,25.76,-0.151563
1948.922108,0.010789,-0.086184,0.01197,-10.00692,-10.007298,0.00213,-0.007455,0.003195,99080.43,25.76,-0.178031
1948.933288,0.01118,-0.074214,0.021546,-10.016496,-10.016794,0.00213,-0.00426,0.001065,99080.43,25.76,-0.187527
1948.944476,0.011188,-0.090972,0,-10.01889,-10.019303,0,-0.00426,0.001065,99080.43,25.76,-0.190036
1948.955774,0.011297,-0.081396,-0.009576,-10.028466,-10.028801,0.001065,-0.005325,0.00213,99080.43,25.76,-0.199534
1948.966948,0.011174,-0.07182,0.004788,-10.050012,-10.05027,0.00426,-0.005325,0.00213,99080.43,25.76,-0.221003
1948.978042,0.011094,-0.052668,0.016758,-10.033254,-10.033406,0,-0.005325,-0.001065,99080.43,25.76,-0.204139
1948.989256,0.011215,-0.076608,0,-10.047618,-10.04791,0.00213,-0.005325,0.001065,99080.57,25.76,-0.218643
1949.000422,0.011166,-0.110124,0.014364,-10.038042,-10.038656,0,-0.005325,0.00213,99080.57,25.76,-0.209389
1949.011583,0.011161,-0.074214,0.002394,-10.06677,-10.067044,0.003195,-0.005325,0,99080.57,25.76,-0.237777
1949.022877,0.011293,-0.07182,0.019152,-10.045224,-10.045499,0.003195,-0.005325,0.001065,99080.57,25.76,-0.216232
1949.034002,0.011125,-0.117306,0,-10.09071,-10.091392,0.00213,-0.007455,0.00213,99080.57,25.76,-0.262125
1949.045252,0.01125,-0.076608,-0.004788,-10.0548,-10.055093,0.003195,-0.005325,0.00213,99080.57,25.76,-0.225826
1949.056524,0.011272,-0.088578,-0.002394,-10.081134,-10.081523,0.001065,-0.005325,0.00426,99080.58,25.76,-0.252256
1949.067745,0.011221,-0.076608,-0.004788,-10.04283,-10.043123,0.00426,-0.00426,0.00213,99080.58,25.76,-0.213856
1949.079212,0.011467,-0.110124,0.019152,-10.064376,-10.064997,0,-0.005325,0.001065,99080.58,25.76,-0.23573
1949.089969,0.010758,-0.076608,0.02394,-10.09071,-10.091029,0.003195,-0.00426,0.00213,99080.58,25.76,-0.261762
1949.101083,0.011114,-0.09576,-0.007182,-10.071558,-10.072016,0,-0.00426,0.003195,99080.58,25.76,-0.242749
1949.112485,0.011402,-0.088578,0.009576,-10.09071,-10.091103,0.00213,-0.005325,0.003195,99080.5,25.76,-0.261836
1949.123472,0.010987,-0.102942,0.016758,-10.112256,-10.112794,0.001065,-0.005325,0.001065,99080.5,25.76,-0.283527
1949.134739,0.011266,-0.088578,-0.004788,-10.121832,-10.122221,0,-0.00639,0.00213,99080.5,25.76,-0.292954
1949.145779,0.01104,-0.057456,-0.002394,-10.093104,-10.093268,0.005325,-0.00426,0.003195,99080.5,25.76,-0.264001
1949.157078,0.011299,-0.069426,0.019152,-10.083528,-10.083785,0.003195,-0.005325,0.001065,99080.5,25.76,-0.254518
1949.168479,0.011402,-0.074214,0.01197,-10.09071,-10.09099,0.003195,-0.00639,0.003195,99080.5,25.76,-0.261723
1949.17955,0.011071,-0.038304,0.014364,-10.06677,-10.066853,0,-0.00426,0.00213,99080.52,25.76,-0.237586
1949.190562,0.011012,-0.069426,-0.002394,-10.09071,-10.090949,0.001065,-0.003195,0.00426,99080.52,25.76,-0.261682
1949.201771,0.011209,-0.088578,0,-10.093104,-10.093493,0.00213,-0.00639,0.001065,99080.52,25.76,-0.264226
1949.212947,0.011176,-0.081396,0,-10.117044,-10.117371,0.001065,-0.00639,0,99080.52,25.76,-0.288104
1949.224129,0.011182,-0.055062,0.004788,-10.10268,-10.102831,0.00213,-0.007455,0.00213,99080.52,25.76,-0.273564
1949.235328,0.011199,-0.067032,0.007182,-10.112256,-10.112481,0.001065,-0.005325,0,99080.52,25.76,-0.283214
1949.246496,0.011168,-0.098154,0.026334,-10.121832,-10.122342,0.00213,-0.00852,0.00213,99080.52,25.76,-0.293075
1949.257718,0.011222,-0.081396,0.019152,-10.145772,-10.146117,-0.001065,-0.00639,0.001065,99080.52,25.76,-0.31685
1949.268851,0.011133,-0.09576,0.007182,-10.131408,-10.131863,0.003195,-0.005325,0.003195,99080.52,25.76,-0.302596
1949.280026,0.011175,-0.086184,0.007182,-10.129014,-10.129383,0.00213,-0.00426,0.003195,99080.52,25.76,-0.300116
1949.291189,0.011163,-0.081396,0.007182,-10.15056,-10.150889,0.001065,-0.00639,0.001065,99080.52,25.76,-0.321622
1949.302736,0.011547,-0.081396,0.026334,-10.167318,-10.167678,0,-0.003195,0.001065,99080.52,25.76,-0.338411
1949.313791,0.011055,-0.076608,0.02394,-10.172106,-10.172423,0,-0.00213,0.001065,99080.33,25.76,-0.343156
1949.324759,0.010968,-0.09576,0.007182,-10.188864,-10.189317,0.003195,-0.00639,0.00213,99080.33,25.76,-0.36005
1949.336089,0.01133,-0.112518,0.004788,-10.224774,-10.225394,0.003195,-0.00639,-0.001065,99080.33,25.76,-0.396127
1949.347155,0.011066,-0.09576,0.019152,-10.19844,-10.198908,0,-0.00639,0.00426,99080.33,25.76,-0.369641
1949.358351,0.011197,-0.090972,0.033516,-10.196046,-10.196507,0.001065,-0.00426,0.005325,99080.33,25.76,-0.36724
1949.369626,0.011275,-0.088578,0.016758,-10.208016,-10.208414,0.003195,-0.00639,0.001065,99080.47,25.76,-0.379147
1949.380731,0.011105,-0.100548,-0.01197,-10.203228,-10.20373,0.001065,-0.003195,0.001065,99080.47,25.76,-0.374463
1949.391914,0.011182,-0.09576,-0.004788,-10.203228,-10.203678,0.001065,-0.007455,0.003195,99080.47,25.76,-0.374411
1949.403067,0.011154,-0.067032,-0.016758,-10.224774,-10.225007,0.003195,-0.007455,0.003195,99080.47,25.76,-0.39574
1949.414342,0.011275,-0.090972,0.03591,-10.231956,-10.232423,0,-0.00426,0.00426,99080.47,25.76,-0.403156
1949.425497,0.011155,-0.079002,0.007182,-10.284624,-10.28493,0.00213,-0.005325,0.00213,99080.47,25.76,-0.455663
1949.436671,0.011173,-0.079002,-0.014364,-10.255896,-10.25621,0,-0.00213,0,99080.47,25.76,-0.426943
1949.447792,0.011122,-0.100548,0.028728,-10.260684,-10.261217,-0.001065,-0.005325,0.003195,99080.47,25.76,-0.43195
1949.458995,0.011203,-0.076608,0.009576,-10.27026,-10.27055,0.00213,-0.007455,0.003195,99080.47,25.76,-0.441283
1949.470293,0.011297,-0.05985,0.002394,-10.275048,-10.275223,0.003195,-0.007455,0.003195,99080.47,25.76,-0.445956
1949.481515,0.011223,-0.055062,0.014364,-10.275048,-10.275206,0.001065,-0.005325,0.00213,99080.47,25.76,-0.445939
1949.492518,0.011003,-0.098154,0.019152,-10.289412,-10.289898,0.001065,-0.003195,0.00213,99080.47,25.76,-0.460631
1949.503904,0.011386,-0.081396,0.01197,-10.279836,-10.280165,0,-0.005325,-0.001065,99080.5,25.76,-0.450898
1949.514967,0.011063,-0.100548,0.004788,-10.277442,-10.277935,0.00213,-0.00639,0,99080.5,25.76,-0.448668
1949.526239,0.011272,-0.090972,0.009576,-10.296594,-10.297,0.00213,-0.00213,0.00213,99080.5,25.76,-0.467733
1949.537243,0.011004,-0.090972,0.040698,-10.303776,-10.304258,0.00426,-0.007455,0.00213,99080.5,25.76,-0.474991
1949.54854,0.011297,-0.074214,0.01197,-10.2942,-10.294474,0.003195,-0.00639,0.003195,99080.5,25.76,-0.465207
1949.559825,0.011285,-0.079002,-0.004788,-10.296594,-10.296898,0.001065,-0.007455,0.003195,99080.5,25.76,-0.467631
1949.570858,0.011033,-0.07182,0.028728,-10.310958,-10.311248,0.001065,-0.00426,0.001065,99080.5,25.76,-0.481981
1949.582581,0.011723,-0.093366,0.002394,-10.320534,-10.320957,0.00213,-0.00426,0,99080.5,25.76,-0.49169
1949.593177,0.010597,-0.069426,0,-10.31814,-10.318374,0.001065,-0.005325,0.00213,99080.5,25.76,-0.489107
1949.604394,0.011216,-0.086184,-0.004788,-10.310958,-10.311319,0.00213,-0.00639,0.001065,99080.5,25.76,-0.482052
1949.615667,0.011273,-0.114912,0.009576,-10.363626,-10.364267,0.001065,-0.005325,0.003195,99080.5,25.76,-0.535
1949.626835,0.011168,-0.07182,0.009576,-10.351656,-10.35191,0.001065,-0.00426,0.001065,99080.54,25.76,-0.522643
1949.637928,0.011094,-0.100548,0.026334,-10.339686,-10.340208,0.001065,-0.00426,0.00213,99080.54,25.76,-0.510941
1949.649139,0.011211,-0.090972,0.002394,-10.358838,-10.359238,0.00213,-0.005325,0.001065,99080.54,25.76,-0.529971
1949.660299,0.01116,-0.08379,0.007182,-10.34208,-10.342422,0.00426,-0.00639,0.003195,99080.54,25.76,-0.513155
1949.671546,0.011247,-0.098154,-0.014364,-10.334898,-10.335374,-0.001065,-0.007455,0,99080.54,25.76,-0.506107
1949.682803,0.011257,-0.09576,0.016758,-10.327716,-10.328174,0.001065,-0.00639,0.003195,99080.54,25.76,-0.498907
1949.693878,0.011074,-0.086184,-0.016758,-10.315746,-10.31612,0.00213,-0.00426,0.003195,99080.47,25.76,-0.486853
1949.705056,0.011179,-0.105336,0.03591,-10.36602,-10.366617,0,-0.00852,0.003195,99080.47,25.76,-0.53735
1949.716338,0.011282,-0.081396,-0.002394,-10.315746,-10.316067,0.001065,-0.005325,0.003195,99080.47,25.76,-0.4868
1949.727482,0.011144,-0.057456,0.004788,-10.315746,-10.315907,0.005325,-0.005325,0.00426,99080.47,25.76,-0.48664
1949.738679,0.011198,-0.102942,0.004788,-10.303776,-10.304291,0,-0.005325,0,99080.47,25.76,-0.475024
1949.74976,0.011081,-0.067032,0.033516,-10.315746,-10.316018,0.001065,-0.00426,0.00213,99080.54,25.76,-0.486751
1949.760976,0.011216,-0.067032,-0.009576,-10.31814,-10.318362,0,-0.00213,0.001065,99080.54,25.76,-0.489095
1949.772183,0.011207,-0.079002,0.04788,-10.313352,-10.313766,0.00213,-0.007455,0.001065,99080.54,25.76,-0.484499
1949.783412,0.011228,-0.07182,0.031122,-10.296594,-10.296892,0.001065,-0.00639,0.001065,99080.54,25.76,-0.467625
1949.793526,0.010115,-0.081396,0,-10.303776,-10.304097,0.001065,-0.003195,0.001065,99080.54,25.76,-0.47483
1949.806027,0.012501,-0.062244,0.002394,-10.313352,-10.31354,0.003195,-0.00426,0.003195,99080.54,25.76,-0.484273
1949.817498,0.011471,-0.08379,-0.019152,-10.31814,-10.318498,0.003195,-0.00639,0.00426,99080.49,25.76,-0.489231
1949.828205,0.010707,-0.090972,0.004788,-10.356444,-10.356845,0.001065,-0.00639,0.00426,99080.49,25.76,-0.527578
1949.83934,0.011135,-0.057456,-0.002394,-10.322928,-10.323088,0.00213,-0.005325,0.003195,99080.49,25.76,-0.493821
1949.850499,0.011159,-0.086184,0.01197,-10.325322,-10.325689,0.001065,-0.005325,0.00213,99080.49,25.76,-0.496422
1949.86164,0.011141,-0.093366,0.014364,-10.315746,-10.316179,0.003195,-0.00639,0.003195,99080.49,25.76,-0.486912
1949.872834,0.011195,-0.079002,0.028728,-10.31814,-10.318482,0,-0.005325,0.00213,99080.49,25.76,-0.489215
1949.885223,0.012389,-0.079002,-0.031122,-10.310958,-10.311308,0.003195,-0.00426,0.00213,99080.49,25.76,-0.482041
1949.895832,0.010609,-0.081396,0.019152,-10.346868,-10.347206,0.001065,-0.00639,0.001065,99080.49,25.76,-0.517939
1949.906445,0.010613,-0.079002,0.009576,-10.332504,-10.33281,0.003195,-0.00639,0.00213,99080.49,25.76,-0.503543
1949.917592,0.011147,-0.076608,0.002394,-10.310958,-10.311243,0,-0.00426,0.001065,99080.49,25.76,-0.481976
1949.928795,0.011203,-0.088578,0.009576,-10.308564,-10.308949,0.003195,-0.003195,0.00213,99080.49,25.76,-0.479682
1949.939998,0.011203,-0.088578,0.004788,-10.334898,-10.335279,0.003195,-0.005325,0.00213,99080.49,25.76,-0.506012
1949.951189,0.011191,-0.088578,0.016758,-10.308564,-10.308958,0,-0.00426,0.001065,99080.52,25.76,-0.479691
1949.961268,0.01008,-0.079002,0.026334,-10.30617,-10.306506,0.003195,-0.003195,0.003195,99080.52,25.76,-0.477239
1949.971349,0.010081,-0.081396,0.031122,-10.301382,-10.301751,0.003195,-0.005325,0.00213,99080.52,25.76,-0.472484
1949.981494,0.010145,-0.076608,0.002394,-10.2942,-10.294485,0.00213,-0.005325,0.001065,99080.52,25.76,-0.465218
1949.991592,0.010098,-0.102942,0.007182,-10.298988,-10.299505,0.001065,-0.005325,0.003195,99080.52,25.76,-0.470238
1950.001709,0.010116,-0.07182,0.01197,-10.310958,-10.311215,0,-0.003195,0.003195,99080.52,25.76,-0.481948
1950.011813,0.010104,-0.076608,0.031122,-10.291806,-10.292138,0.003195,-0.005325,0.001065,99080.43,25.76,-0.462871
1950.021907,0.010094,-0.067032,-0.016758,-10.313352,-10.313583,0.001065,-0.00426,0.001065,99080.43,25.76,-0.484316
1950.031992,0.010085,-0.076608,0.03591,-10.320534,-10.320881,0,-0.005325,0.001065,99080.43,25.76,-0.491614
1950.042099,0.010107,-0.069426,-0.009576,-10.301382,-10.30162,0,-0.007455,0.00213,99080.43,25.76,-0.472353
1950.052401,0.010302,-0.064638,0,-10.310958,-10.311161,0.001065,-0.005325,0.00213,99080.43,25.76,-0.481894
1950.062487,0.010086,-0.07182,-0.004788,-10.327716,-10.327967,0.00213,-0.003195,0.001065,99080.43,25.76,-0.4987
1950.072567,0.01008,-0.067032,-0.019152,-10.327716,-10.327951,0.001065,-0.00639,0.00213,99080.2,25.76,-0.498684
1950.082657,0.01009,-0.079002,0.007182,-10.33011,-10.330415,0.00426,-0.005325,0.00426,99080.2,25.76,-0.501148
1950.092762,0.010105,-0.086184,0.02394,-10.303776,-10.304164,0.00213,-0.005325,0.00213,99080.2,25.76,-0.474897
1950.102839,0.010077,-0.076608,0.004788,-10.310958,-10.311244,0.003195,-0.005325,0.00426,99080.2,25.76,-0.481977
1950.112929,0.01009,-0.098154,0.014364,-10.325322,-10.325799,0.001065,-0.00852,0.00426,99080.2,25.76,-0.496532
1950.123013,0.010083,-0.07182,0.009576,-10.339686,-10.33994,0.003195,-0.003195,0.00426,99080.2,25.76,-0.510673
1950.133123,0.01011,-0.100548,0.014364,-10.33011,-10.330609,0.00213,-0.00639,0.005325,99080.2,25.76,-0.501342
1950.143215,0.010092,-0.086184,0.007182,-10.332504,-10.332866,0.001065,-0.00426,0.001065,99080.11,25.76,-0.503599
1950.15336,0.010145,-0.086184,-0.014364,-10.349262,-10.349631,0.001065,-0.00426,0.00213,99080.11,25.76,-0.520364
1950.163455,0.010095,-0.074214,-0.002394,-10.337292,-10.337559,0.001065,-0.00639,0.003195,99080.11,25.76,-0.508292
1950.173526,0.010071,-0.10773,0.052668,-10.344474,-10.345169,0.003195,-0.005325,0,99080.11,25.76,-0.515902
1950.183618,0.010092,-0.074214,0.01197,-10.33011,-10.330384,0.003195,-0.005325,0.00213,99080.11,25.76,-0.501117
1950.193705,0.010087,-0.105336,0.007182,-10.339686,-10.340225,0,-0.00426,0.005325,99080.11,25.76,-0.510958
1950.203822,0.010117,-0.09576,0.026334,-10.303776,-10.304255,0.001065,-0.005325,0,99080.11,25.76,-0.474988
1950.21394,0.010118,-0.100548,0.02394,-10.322928,-10.323445,0.003195,-0.003195,0.00426,99080.03,25.76,-0.494178
1950.224019,0.010078,-0.090972,0.007182,-10.33011,-10.330513,-0.001065,-0.00639,0.001065,99080.03,25.76,-0.501246
1950.234178,0.010159,-0.1197,0.01197,-10.320534,-10.321235,0.001065,-0.00426,0.00213,99080.03,25.76,-0.491968
1950.244268,0.01009,-0.090972,-0.002394,-10.322928,-10.323329,0.00213,-0.005325,0.00213,99080.03,25.76,-0.494062
1950.254392,0.010125,-0.100548,-0.016758,-10.301382,-10.301886,0.00213,-0.00639,0.00213,99080.03,25.76,-0.472619
1950.264721,0.010328,-0.093366,-0.019152,-10.298988,-10.299429,0.001065,-0.007455,0.00213,99080.03,25.76,-0.470162
1950.274825,0.010104,-0.100548,-0.028728,-10.310958,-10.311488,0,-0.003195,0.005325,99080.03,25.76,-0.482221
1950.284909,0.010085,-0.064638,-0.004788,-10.322928,-10.323131,0.001065,-0.00639,0.001065,99080.03,25.76,-0.493864
1950.294995,0.010085,-0.079002,-0.002394,-10.322928,-10.323231,0.003195,-0.00639,0.00639,99080.03,25.76,-0.493964
1950.305115,0.010121,-0.069426,-0.002394,-10.344474,-10.344707,0,-0.00639,0.001065,99080.03,25.76,-0.51544
1950.315229,0.010114,-0.079002,-0.01197,-10.315746,-10.316055,0.003195,-0.007455,0.003195,99080.03,25.76,-0.486788
1950.325318,0.010089,-0.079002,0.02394,-10.296594,-10.296925,0.001065,-0.007455,0.003195,99080.03,25.76,-0.467658
1950.33543,0.010112,-0.074214,-0.009576,-10.298988,-10.29926,0.001065,-0.005325,0.00639,99079.9,25.76,-0.469993
1950.345552,0.010122,-0.088578,0.033516,-10.303776,-10.304211,0.001065,-0.005325,0.00213,99079.9,25.76,-0.474944
1950.355672,0.01012,-0.081396,-0.002394,-10.322928,-10.323249,0.003195,-0.003195,0.001065,99079.9,25.76,-0.493982
1950.365777,0.010105,-0.093366,0.02394,-10.332504,-10.332954,0.003195,-0.00639,0.003195,99079.9,25.76,-0.503687
1950.375959,0.010182,-0.093366,-0.002394,-10.337292,-10.337714,0.00426,-0.00426,0.003195,99079.9,25.76,-0.508447
1950.386074,0.010116,-0.067032,0.019152,-10.310958,-10.311194,0,-0.00852,0.00213,99079.9,25.76,-0.481927
1950.396173,0.010098,-0.052668,0.004788,-10.346868,-10.347003,0.00213,-0.005325,0.00426,99079.71,25.76,-0.517736
1950.40626,0.010088,-0.074214,0.026334,-10.31814,-10.31844,0.001065,-0.007455,0.00213,99079.71,25.76,-0.489173
1950.416347,0.010087,-0.088578,0.028728,-10.325322,-10.325742,0.001065,-0.003195,0.001065,99079.71,25.76,-0.496475
1950.42652,0.010173,-0.05985,0.02394,-10.325322,-10.325523,0.00213,-0.003195,0.00213,99079.71,25.76,-0.496256
1950.436658,0.010138,-0.081396,0.019152,-10.310958,-10.311297,0.00213,-0.005325,0.00213,99079.71,25.76,-0.48203
1950.446747,0.01009,-0.100548,0.014364,-10.349262,-10.34976,0,-0.00639,0.003195,99079.71,25.76,-0.520493
1950.456852,0.010105,-0.050274,-0.01197,-10.308564,-10.308694,0.001065,-0.007455,0.001065,99079.71,25.76,-0.479427
1950.466906,0.010054,-0.081396,0.014364,-10.327716,-10.328047,0,-0.005325,0.003195,99079.55,25.76,-0.49878
1950.477275,0.010369,-0.038304,0.009576,-10.332504,-10.332579,0.003195,-0.005325,0.003195,99079.55,25.76,-0.503312
1950.4874,0.010125,-0.079002,0.009576,-10.30617,-10.306477,0.001065,-0.007455,0.001065,99079.55,25.76,-0.47721
1950.497491,0.010091,-0.093366,-0.004788,-10.332504,-10.332927,0.001065,-0.005325,0.00213,99079.55,25.76,-0.50366
1950.507597,0.010106,-0.08379,0.033516,-10.346868,-10.347262,0.00213,-0.005325,0.00213,99079.55,25.76,-0.517995
1950.517711,0.010115,-0.076608,0.01197,-10.31814,-10.318431,0.001065,-0.00426,0.00213,99079.55,25.76,-0.489164
1950.527808,0.010096,-0.079002,-0.01197,-10.30617,-10.30648,0.00213,-0.00639,0.003195,99079.31,25.76,-0.477213
1950.537916,0.010108,-0.088578,0.007182,-10.339686,-10.340068,-0.001065,-0.007455,0.00213,99079.31,25.76,-0.510801
1950.548102,0.010186,-0.062244,-0.007182,-10.30617,-10.30636,0,-0.00213,0.005325,99079.31,25.76,-0.477093
1950.558258,0.010156,-0.081396,-0.014364,-10.308564,-10.308895,0,-0.003195,0,99079.31,25.76,-0.479628
1950.568352,0.010094,-0.112518,0,-10.334898,-10.33551,0.003195,-0.007455,0.003195,99079.31,25.76,-0.506243
1950.578454,0.010102,-0.076608,-0.002394,-10.320534,-10.320819,0.003195,-0.005325,0.003195,99079.31,25.76,-0.491552
1950.588554,0.0101,-0.079002,0,-10.322928,-10.32323,0.00213,-0.00426,0.00213,99079.31,25.76,-0.493963
1950.598641,0.010087,-0.10773,0.03591,-10.310958,-10.311583,0.001065,-0.007455,0.00213,99079.31,25.76,-0.482316
1950.60873,0.010089,-0.09576,0.021546,-10.31814,-10.318607,0.00426,-0.001065,0.001065,99079.31,25.76,-0.48934
1950.618817,0.010087,-0.102942,0.016758,-10.339686,-10.340212,0.003195,-0.005325,-0.001065,99079.31,25.76,-0.510945
1950.628923,0.010106,-0.088578,0.02394,-10.320534,-10.320942,0.001065,-0.00426,0.00213,99079.31,25.76,-0.491675
1950.639032,0.010109,-0.076608,-0.01197,-10.34208,-10.342371,0.003195,-0.007455,0.00213,99079.31,25.76,-0.513104
1950.649122,0.010091,-0.09576,0.050274,-10.33011,-10.330676,0.003195,-0.00639,0.001065,99079.01,25.76,-0.501409
1950.659249,0.010126,-0.100548,-0.004788,-10.361232,-10.361721,0.00213,-0.00639,0,99079.01,25.76,-0.532454
1950.669354,0.010105,-0.090972,-0.002394,-10.322928,-10.323329,0.003195,-0.00639,0.001065,99079.01,25.76,-0.494062
1950.679452,0.010098,-0.086184,0.014364,-10.327716,-10.328086,0.00213,-0.005325,0.00213,99079.01,25.76,-0.498819
1950.690037,0.010586,-0.055062,0.016758,-10.35405,-10.35421,0.003195,-0.005325,0.001065,99079.01,25.76,-0.524943
1950.700527,0.01049,-0.102942,0.055062,-10.310958,-10.311619,0.001065,-0.00426,0.001065,99079.01,25.76,-0.482352
1950.710619,0.010092,-0.05985,-0.002394,-10.361232,-10.361405,0,-0.005325,0,99079.01,25.76,-0.532138
1950.720711,0.010092,-0.052668,0.038304,-10.349262,-10.349467,0.001065,-0.00426,0,99078.8,25.76,-0.5202
1950.730806,0.010095,-0.01197,-0.016758,-10.332504,-10.332525,0.00213,-0.003195,0.00213,99078.8,25.76,-0.503258
1950.740902,0.010095,-0.093366,-0.004788,-10.308564,-10.308988,0.001065,-0.00639,0.001065,99078.8,25.76,-0.479721
1950.751188,0.010286,-0.086184,-0.002394,-10.332504,-10.332864,0.00213,-0.005325,0.00213,99078.8,25.76,-0.503597
1950.761302,0.010115,-0.090972,0.01197,-10.301382,-10.301791,0.001065,-0.00852,0.00213,99078.8,25.76,-0.472524
1950.771463,0.010161,-0.090972,0.004788,-10.325322,-10.325724,0.001065,-0.00213,0.003195,99078.8,25.76,-0.496457
1950.781582,0.010119,-0.110124,-0.002394,-10.308564,-10.309152,-0.001065,-0.003195,-0.001065,99078.45,25.76,-0.479885
1950.791693,0.010112,-0.03591,-0.033516,-10.322928,-10.323045,0.00213,-0.003195,0.001065,99078.45,25.76,-0.493778
1950.801939,0.010246,-0.129276,0.016758,-10.322928,-10.323751,0.001065,-0.007455,0.003195,99078.45,25.76,-0.494484
1950.812061,0.010122,-0.050274,-0.026334,-10.322928,-10.323084,0,-0.003195,0.003195,99078.45,25.76,-0.493817
1950.822247,0.010186,-0.114912,-0.040698,-10.31814,-10.31886,0.00213,-0.00639,0.00426,99078.45,25.76,-0.489593
1950.832335,0.010088,-0.04788,0.021546,-10.320534,-10.320668,0.003195,-0.00639,0.003195,99078.45,25.76,-0.491401
1950.84242,0.010086,-0.114912,-0.021546,-10.31814,-10.318802,0.001065,-0.007455,0.00213,99078.45,25.76,-0.489535
1950.852514,0.010094,-0.064638,0.031122,-10.303776,-10.304026,0.001065,-0.00426,0.001065,99078.1,25.76,-0.474759
1950.86261,0.010096,-0.08379,-0.014364,-10.327716,-10.328066,0,-0.00426,0,99078.1,25.76,-0.498799
1950.872699,0.010089,-0.057456,0.043092,-10.35405,-10.354299,0.003195,-0.00852,0.003195,99078.1,25.76,-0.525032
